0.0
3.156771462296068
3.6961555086232374
2.5248490537704487
2.020376817032079
3.5124267506571716
3.1728669765442636
2.506271437558367
2.9257672077989016
2.9162864049646333
0.0
2.4697192031002975
2.6850629858258914
3.8147404483392164
2.273233098913916
2.808273358643901
3.2129789597803815
2.5988715098332946
2.9948375272886185
3.1956100904353755
