0.0
3.0546999768572993
3.8788989023753446
2.802906934239722
3.3273059581154403
2.9549421193565677
3.514261118929714
2.980284203508149
3.262829172930868
3.3784046707400632
0.0
3.7111415626550994
3.2078526645602228
2.8251945909973113
3.499132522809874
3.0787056188278115
3.0929163174483394
3.3868616623743555
3.358596641189865
3.026371164030203
