-0.11047283259447767
2.025033848161245
1.8074769955598367
1.7089547346781828
1.6546388421835305
1.6322573799787592
1.7885586249162049
2.0042627733940455
1.9190500785579503
1.5059227367640888
2.202086017776293
1.3313700308201055
1.6680065491575389
1.854087348360304
1.979603821699945
1.8374933670858775
1.8808592920648104
1.7066362377638604
1.8732097941748649
1.4399554915026895
1.4743994209894757
2.158159047533429
2.056086218872115
1.5961643545686648
2.1017092241269015
1.5399887697258152
1.3902209192648465
2.007129031243485
1.749162403414625
1.3197461260002539
2.3226687273424993
2.1620912643561745
1.3484568542107493
1.7965133109659417
2.007209733825185
1.4066863010077022
1.9392614161090478
2.1077274971761115
1.5115105251344638
2.0448922241531733
1.2468630005248262
1.4705228308351508
2.3149457807511893
1.7804041213674555
1.8309092077466687
1.9754779706681784
1.4946038815408431
1.5040811652002881
1.902259465495695
1.81756569647199
