0.22602209606731985,-0.052312049485455155,0.24290256105387803,-0.05005111379378793,-0.3508143384011614,0.21878361277809297,0.13620075769107487,-0.19375515654345535,-0.35181855740028173,0.23898778976573096,0.31691980318336255,-0.3364343071052292,0.16036826062822743,0.11539384339612652,0.4134578883184374,0.3881979961329549,-0.14322688989184162,-0.1828871342222098,0.35468866313787395,0.3029161587426554,-0.2454559777146351,0.35916528129470054,0.24282549633301057,0.41665625118305366,-0.22051255736848313,-0.16632934448640793,0.3866252495807903,0.07979404432389603,-0.3285868422374742,-0.18996378402902991,-0.41896844596950883,0.23304568265146433,-0.3061910719780825,-0.31208277608601587,0.21947895774468174,-0.07272389181911501,0.41949687489976345,0.036732774679033464,-0.14843914277675585,0.2610841415755307,0.41649343710816866,0.4097399066752214,0.24856060646306433,0.3730387768809249,-0.12412897469251861,0.1874020441078132,0.418336047634455,-0.41716511821816227,0.39247351169369243,0.1598640235385856,-0.023087894449484312,0.15448777018121163,0.3151398036550962,-0.18043400545114238,-0.22489045202457905,-0.37733249820808595,-0.24612761228618202,0.400430087114062,-0.31985267882892743,0.11751937917401341,0.41909907175289013,-0.004507628249771371,0.4072062474005915,0.353743587681798,0.06255753890082544,0.2951672832586286,-0.4041548754487718,-0.375179407316152,0.27008827577272765,0.07484684098697182,0.4076976251676674,0.21693487960750624,0.36221358121731206,0.10050161004099559,-0.2576542196166828,-0.22712167195967595,0.41829789246982674,0.26659513277344776,-0.12256269852681628,0.34937988571217893,0.30286667737971107,0.1542358622264022,0.4013020853737431,0.24181562134320148,-0.2537461151441963,0.23071875634107183,0.229876193572933,0.33322386110378766,-0.317973132791081,0.37162981301982867,0.13315932264012456,-0.131418062807704,-0.41829530089293027,-0.42002091269702607,-0.12157838721723269,-0.1254686981478163,-0.046192050012375536,-0.25254252894256174,0.3198288421591252,0.3615430113989935,-0.4198062946235909,0.09809834154134264,0.36010986155747,0.312000170742963,0.41867935871000556,0.3293403973015516,0.3860734504383723,0.3506480465376903,0.40938167673520437,-0.14709384575430437,0.2967525086222344,0.034718799091192756,-0.08134657029515466,0.40711360021088117,0.12662434080624146,-0.29613761795879245,-0.3381192349193132,-0.16659478708912734,0.007966415786264945,0.337133333222563,-0.40810644927731393,-0.27345975482836066,-0.008848564464840825,0.29975214171909115,-0.11444227909956653,-0.3327593816195478,0.39883207874025633,-0.2210688076773511,-0.07213232489199856,-0.12538912154265297,-0.05400879398164676,0.3143650519185656,-0.04463473858632917,0.030646240894427357,0.26708311455998124,0.42001210255384647,-0.23129545255373346,0.23669118980529177,0.3849025780532058,0.1885948272888893,0.2702282164707728,0.3900526829941459,0.3384486483986452,0.34266555401923277
0.223667417697734,-0.04606461275959981,0.2438035541437437,-0.05007999241361,-0.3516329693384198,0.21888260219200734,0.13837151186118993,-0.19404180445344635,-0.35181855740028173,0.23975452623134588,0.3297425000662597,-0.34925700398812637,0.16365260250033684,0.10821674316774398,0.4134578883184374,0.39152834995544056,-0.14661072724709917,-0.18325308421809605,0.35270556746384496,0.30834573602587445,-0.25131552110912614,0.3586272834818245,0.24259675768028216,0.41615607857433345,-0.22030729140332012,-0.15466431225985053,0.38746410951273264,0.08739885194989626,-0.3305686939054155,-0.18912215100102325,-0.41927109633124804,0.23508768187404583,-0.30682004382742967,-0.3103644558792228,0.22038234321793793,-0.07312710468364823,0.4202622714028131,0.024088841524343988,-0.1486433004942071,0.25474358857246837,0.4163846068693404,0.40948136912511446,0.24820187789045853,0.37511871978731315,-0.12717987227865574,0.1856716173188266,0.3502826723492196,-0.3486819546524627,0.39304283263657286,0.15950709877305522,-0.022879934044428674,0.15448777018121163,0.31834212205228185,-0.183251879966856,-0.22532274386762852,-0.37733249820808595,-0.24442665387534568,0.4061706905726634,-0.3265614447754577,0.11708959089354515,0.42030256927386545,-0.005730225400168139,0.4072014382755124,0.3532803704892336,0.062226273443017184,0.3006623017600926,-0.4092176021071768,-0.37490219643465206,0.2688850191842363,0.07531730165256864,0.4079757433241685,0.2175019681899283,0.36292683066918385,0.10022495771363914,-0.25590726722321133,-0.22648298366654765,0.4185200714706058,0.26798530448975205,-0.11188374424754347,0.34910267483067897,0.30286667737971107,0.154112282076943,0.4014785667348034,0.24062969269635417,-0.2537461151441963,0.23071875634107183,0.227711743684368,0.34581446967609536,-0.33056374136338873,0.37017979275626434,0.12060604844238276,-0.1308532098743725,-0.418860153826264,-0.41972964288444586,-0.12158183633350443,-0.12415497889785099,-0.045437407718531525,-0.2488558630931444,0.3196554676956389,0.3859606152283859,-0.4442238984529833,0.09981033100631657,0.35820764289009693,0.31235713951488187,0.4187486144084354,0.32785421378381413,0.3861695753192422,0.349097961491641,0.4110487683463164,-0.15320224550869443,0.297009794022971,0.03989197741272385,-0.08177217422913148,0.40739119208012314,0.1286389786289309,-0.29673032532577404,-0.33841231791549947,-0.16504218932113662,0.007970986752772488,0.337133333222563,-0.4079014494102074,-0.26746300545166607,-0.008814730221192736,0.2955195474452756,-0.11510046317906644,-0.332616460330932,0.40535288093322613,-0.22373427249422795,-0.07219621066774008,-0.1255351879768049,-0.05400879398164676,0.3143650519185656,-0.04476287925869762,0.02457263232300519,0.26708311455998124,0.4253366436021421,-0.23653475976333707,0.23669118980529177,0.3856644218653231,0.1839776461006677,0.2705099758802406,0.38991699001883,0.3384486483986452,0.34266555401923277
0.29561732333047325,-0.27761131471904643,0.255190123008609,-0.055216710257246525,-0.3575129372070072,0.21928135827854844,0.09947083423632921,-0.19404180445344635,-0.3520090386816828,0.004873692059216138,-0.32785169825055194,0.3082102438330583,-0.0176249725352275,0.4490911145300102,0.4134578883184374,0.4411874926009466,-0.1966397530452291,-0.1625304249517006,0.3910960604461875,-0.05588755907494038,0.2622636349409864,0.5945159110826247,0.24172841690326619,0.26279322417302786,-0.2200207735901999,-0.45776877300434615,0.4169000697995841,-0.2141774568519926,-0.21287360482806797,-0.20621179473599457,-0.4225827485783057,0.04172700289395354,-0.4555668481225292,-0.30719234284305363,0.2324594237951716,-0.08343570865887684,0.42371110003895757,0.32524916898982675,-0.1583948859437532,0.4086854396181545,0.41981632130622587,0.40896406986373224,0.24817677735514365,0.6495328867375866,-0.2067917276117043,0.18047761577938745,-0.31071927641879027,0.31532919776374435,0.3963039039550729,0.16547039225121954,-0.022023436037064883,0.154991178573209,-0.005445999738155795,0.1374978873626538,-0.276825210827642,-0.37744497379564584,-0.2399345178764819,0.39657059776794357,-0.33566230400338276,0.11400222657550417,0.42571866170412814,-0.009709337916245455,0.42756027174757444,0.35157025408912884,0.06249796201254539,0.3079112720894181,-0.364927582956846,-0.37492600888494343,0.26671174955652543,0.09169938731404857,0.40917152403878987,0.1443722060425823,0.36675198090289635,0.09370023915355107,-0.24901776668295147,-0.24595846547233283,0.4189155120961902,-0.06249309935202992,0.10436275896821119,0.3492659408275901,0.3026072359868667,0.15940367263371308,0.4028971422139813,0.3109176700178636,-0.2537461151441963,0.23071875634107183,0.22105177958463335,-0.3134848711231595,0.3285046588901887,0.2775973622769571,0.23396092154072662,-0.1305812090931921,-0.41958750156994956,-0.41927906707918133,-0.12709637406349097,0.5190068068986768,-0.041663304320831034,-0.5136865139518326,0.38299770833127916,0.2282401204739061,-0.28678040644392444,0.1929578137143295,0.3129891763151246,0.10685095166882871,0.4242706116112315,0.34015381650066806,-0.25145076651465026,0.3427550828676368,0.4186761349275827,0.10022693537102487,0.23342108943634554,0.10641296358130409,-0.11620660456782572,0.4078216389936625,0.17437209512212828,-0.29692343504451335,-0.13236559166502382,-0.1654043053897883,-0.008668145793911708,0.337133333222563,-0.34299552434665964,-0.16146443328048762,-0.008291263524784232,0.26876119459125153,-0.126395070664904,-0.33784607723146415,0.3904733456892065,0.11994212484910236,-0.07298991537472077,-0.18592901045545798,-0.05402771062460591,0.3143650519185656,-0.043480498098114335,-0.08406128024881286,0.26709154783657935,0.45053101328073597,-0.25053779709909185,0.23669118980529177,0.08388388474979286,0.15691410306001086,0.33104350865292703,0.39006346322071145,0.33816246490273283,0.34266555401923277
0.29225681097872,-0.27984425585384426,-0.0012744541566302805,0.026383571686494422,-0.18200792300004345,0.22003306792757707,0.11643402874628583,-0.19404180445344635,0.05110362707095181,0.013376702153793074,-0.3269265270516929,0.3067354092265605,-0.011926608579351143,0.4489862040606692,0.413635969145513,0.41417467462290575,-0.16823724170766255,-0.16401488563588995,-0.030237096816276853,-0.06299530213302608,0.25505255159752643,0.6014551886976666,0.24107937865230752,-0.41737248777010927,-0.21865485044553915,-0.45726604148075917,0.21300628567465074,0.031227980307038695,-0.2431050412983765,-0.18472482967149303,-0.44253920805337676,0.08419342911436309,-0.43763790070964254,0.6413024572254326,-0.04878170730032938,0.18659168024024958,0.4106386766190544,0.323862369363397,-0.16550013415824974,0.37681117753104,0.4769333879165256,0.4278772243914608,0.27873085634814604,-0.33374180562711125,-0.24874132375608535,0.18302259965700263,-0.313351120018885,0.18963637096607958,0.4380924278235486,0.17742639280660785,-0.02340422418205359,0.17704771801148594,0.02749969923353308,0.04045675714248984,-0.3081116884075969,-0.3963581283233744,-0.2391441251166442,0.3913441710089812,-0.33590593017270803,0.23969505337317631,-0.011791305830089426,-0.04398259632093978,0.4148139176782566,0.35195897508638113,0.06649063608445724,0.34119602114598485,-0.33290894394619175,-0.4092406068942957,0.27457218617208684,0.08922629925843609,0.44293201464124277,0.11028858556586874,0.37635441500572175,0.5251724108260664,-0.24891400407724154,-0.23453163977695127,0.42088209369471136,-0.1778265768981673,0.1543638740758528,0.3491411017537556,0.30198435453232847,0.1607505280877409,0.4047668101035906,-0.038731195625745576,-0.2537461151441963,0.23071875634107183,0.2323701120492885,-0.32458803176059137,0.32715723231120714,0.25876249553590164,0.23196019179976768,0.14138834628471691,-0.419639895515412,-0.41927906707918133,-0.1284432295175188,0.5410311003837033,-0.041176230365039194,-0.514047473139281,0.4181753870544932,0.2280661366120274,-0.3231800774449226,0.27852915972629483,0.28496767064097855,0.1052936361009296,0.4256223824838555,0.36374450509528317,-0.28238415951942714,-0.3719883451057204,0.456646093409195,0.06180259921366292,0.23003714204997683,0.10756338036560757,-0.13339084391961006,0.4134488244844883,-0.06820979590486431,-0.29870508771364124,-0.07592701198086194,-0.16659187874868267,0.01871563312028788,-0.3373809639478023,0.44026247943163294,-0.15954759056830303,-0.0035202179640220197,0.2992548959026291,-0.10188287895214253,-0.36264940419116554,0.42396220153955033,0.11554664315149488,-0.13032889165778835,-0.20901899269535132,-0.06124839115680888,-0.3144190399694493,-0.07651978912163299,-0.0865990717348421,0.2775813204362781,0.42351764520047436,-0.24818294511547398,0.23669118980529177,0.0953265379046761,0.11260420919831345,0.3541334908928152,0.3906611005878765,0.338190143923774,-0.3433387520082462
0.2922534442878163,-0.28259493797971685,-0.23557685642402731,0.02196137060955726,0.06370715912385677,0.2232410675176957,0.11634811799190833,-0.1900875595688204,0.03485769311363805,0.013384634890645135,-0.3269344597885452,0.305321479418359,-0.009172559762582385,0.44915654109165204,0.413675766621811,0.35644435995939505,-0.17306328799182683,-0.10865913797509708,-0.018779868667796795,-0.11824557260873986,0.25505255159752643,0.17245016677840042,0.24293331204119006,0.38559247962867044,0.2106470504570071,-0.4599280283011678,-0.018286602759857738,0.04739423111939765,-0.010607334625405166,-0.17340215949266177,-0.4504676671637185,-0.21937440355319895,-0.32743670202793335,0.7045102411544527,-0.3650213096798113,0.12843133355952174,0.2395194754010974,0.31309994410859787,-0.17134838283661688,0.1288123502329028,0.47353730900223073,0.4171698557889443,-0.1081649325603801,-0.03577133175803805,0.08698678642444857,0.18742495918182084,-0.317972084775731,0.18989019375333846,0.47814303080400883,0.31055538335723737,-0.029113080131519562,0.16238247267388362,0.055063852730471874,-0.00294168213074335,-0.3129729792877131,-0.38489938773421817,-0.23838319838355088,0.39139331879101574,-0.3909998400731552,0.23946948252439051,0.01111943312086122,-0.030239539962951575,0.4148139176782566,0.02809929726774931,0.32770100096601923,0.195594223795379,-0.32525254731549447,-0.2765922248256566,0.29835410375484356,0.05632967112287939,0.10749871918062992,0.03945869742363266,0.380214453457521,0.5215120257360499,-0.24891400407724154,-0.23750087251617347,0.42663943067534543,-0.159583649863487,0.17033209363038476,0.3488352876062645,0.3014433185086941,0.16710095361975313,0.4054354220172812,-0.3102119667954189,0.2537760249902795,0.24116006624549438,0.23426250969629786,-0.3401055077695381,0.6512232190056857,0.33052232992279446,0.2282698801022489,0.129865571972431,-0.4205049943877697,-0.4192359452531264,-0.1286949837477414,-0.48440565757298865,0.20219043026917569,-0.514047473139281,0.4216868328987158,0.2280661366120274,-0.3277067876593207,0.2890898163304313,0.2747954260606073,0.10595490866843546,0.42798704993648873,0.26444897064738354,-0.14551950766014995,-0.3309749598367037,0.41409203846005616,0.09400341111574918,0.23015873620457475,0.17563499748638073,-0.20714691415744604,0.41344412160662863,-0.1490480799831028,-0.2982281866454032,0.3014588353975339,-0.16413942703365053,-0.028673095875500945,-0.33361976442345975,-0.31039101178860506,-0.15954759056830303,-0.013323500776921649,-0.17771874306428811,-0.1229536333429296,0.11398134553836345,-0.2152241702185999,0.11494489239492967,-0.14112439206913474,-0.20897359264440712,-0.06350531326033793,-0.3144599146870016,0.4318169803900852,-0.07674216384408826,0.30396033017665014,0.42294207870779965,-0.24718625226331373,0.23669118980529177,0.09596784121322702,0.37992254928623986,0.35408809084187,0.39186407349275115,-0.3551093930424661,0.3487578120531295
0.2922534442878163,-0.28218292013425916,-0.20789264872210939,0.42428590175821784,0.0754130426797678,-0.19138351560911027,0.1405727701932308,-0.18275972883541777,0.01747743930100383,0.013375559352201557,-0.3270621205475829,0.2957857168027708,-0.00958457760804149,0.04994108486287777,0.41388269284994866,0.3486106643858047,-0.21380471622499053,-0.10265084566502143,-0.026107699401199832,0.21160181976591472,0.25519433680653547,0.19863199896358696,0.2541446261062109,0.44443057843172684,0.21864433292578656,-0.43145741706332436,-0.011189081139381283,0.047498358790969336,-0.015580201786533054,-0.3198094936811404,-0.4528313699299237,-0.20545198882348434,-0.4204096499947564,0.6331329419695084,-0.4258510779577454,0.10108321863417369,0.2610373716689087,0.4590044478323527,-0.20971961904001318,0.2488748270645827,0.24009557341458174,0.5244423311244127,0.20744862922160515,0.05328807869988295,-0.03455381083433287,0.18643229104698514,-0.31575111095837577,-0.2710325770675268,0.4665209032372126,0.15137470946865278,-0.3039276246738131,0.16662181186513236,0.08360974007259049,-0.011478531797063832,-0.29154241291305155,-0.38566710834154355,0.40489043933849794,0.4000863528489351,-0.3635631546407622,-0.23949772418596493,0.06785090009307147,-0.026277309967538475,0.41625590774061944,0.06702583093949592,0.4425259481370475,0.19466396527306776,-0.4389645230478861,-0.27624408393482747,0.3434065073140029,0.055466927487904105,-0.28613214264524844,0.4011420526387015,0.3732026781795258,0.5147874861249635,-0.24891400407724154,-0.4472384925414065,0.395944557301763,0.6387782989609021,-0.15873045340681874,0.3498242560450112,0.3037070713630964,-0.10783645740202258,-0.09279406478908835,0.009006511376281265,0.2537760249902795,-0.20271157094499143,0.20803053425644263,0.16589480032960213,-0.17226906747360116,0.3314988399611101,-0.4151935904488987,0.20130660494104372,-0.4155087616793351,-0.4106610761335405,-0.13194770504090314,-0.19132709865524491,0.25252358325080104,0.5141463166654192,0.4216374998748902,0.22861526332927457,0.28256784374058425,0.3379947865555085,0.27634567354644285,0.10691872822634357,0.5416080509823145,0.26214956139352025,0.12268257480275528,-0.6492154228870212,0.40071429906433254,0.16027287423759679,-0.0109496984327525,-0.03338600595793933,-0.0068005344861416205,0.4182952718590728,0.12220148815567407,-0.29791008964367766,0.2592217526787383,-0.1739859293846374,-0.13320324948991716,-0.6428368259301773,-0.24653358811535084,-0.15954759056830303,-0.17924761214676452,-0.1773683707859997,-0.04679697620589518,0.1132247351399685,-0.21053749174051345,0.10645425654047037,-0.14682991675069043,-0.20897359264440712,-0.06577104313619782,-0.31508348421329696,0.3607801692669163,-0.1417507974170102,0.5455879026606768,0.42294207870779965,-0.3154415568711204,0.236643365437301,0.10436852505508526,0.3439929388967239,0.35686474436440907,0.3670122513453902,-0.3151621325314307,0.11864907471178865
0.2927585947019287,-0.2816974378144806,-0.1987996019104185,0.09856209873985129,-0.297869724151308,-0.3349506341159901,0.17341332208515547,-0.09058645170366912,0.018516861091152085,-0.0030605925129595503,-0.3412022709761256,-0.314194522199887,-0.010070059927824301,0.05152654580551646,0.4382238246677065,0.3484408156688712,0.149946613378991,-0.12706932804978005,-0.02619618980331131,-0.29891244511835807,0.2864324200551754,0.2244700199775478,0.37705666628785134,-0.4448256327557188,0.21834251676065272,0.46145712140294504,-0.013491319393838384,0.0471304986634638,0.3095035278705085,-0.007126595515450144,0.0019014712000278455,0.3461697175280382,-0.4190125512632442,0.5984056950373803,-0.46456579072429965,-0.007821071402236935,0.2802351677341917,0.44240370468556545,-0.21694223913890154,0.1501015358543827,0.26372385443599317,-0.02108817568925699,0.26196336515686597,0.039385542868922735,0.42348649300840935,0.22417349287904434,-0.3154393809788447,-0.287040730127849,0.46639806736627243,0.15365486802543793,-0.25429194110985465,-0.6005374551696983,-0.0849554379393115,-0.06903661193035318,-0.045729066842139864,-0.06545551552429858,0.4017222405961267,-0.23986400849031272,-0.36463794796470367,-0.23882076505794156,0.10154390947980282,-0.02625899662404057,0.42642563743126644,-0.14195015904865563,0.42317270645263266,-0.16634363894959509,-0.4284816212062458,0.19462213684747012,0.37850496333455635,0.05451805146511045,0.37459331617207847,-0.4207667368134674,0.3490140088510617,0.5133561798244213,-0.2482225715048258,-0.48191842190251905,-0.440340451533936,0.18376801797826592,-0.06514520161525013,0.35586823333107565,0.2904625006113655,-0.13055327140285963,-0.4059449432435429,-0.01780049016480105,0.2537760249902795,-0.20329711640530165,0.20628720968436365,0.15214890345024348,-0.260670738572967,0.33356255663676293,0.39210778760824894,0.3079965858901497,-0.3427900963703646,-0.4425573641900525,-0.12474711157523122,-0.23563451612697853,0.25596773057534034,0.5142567694578644,0.42014710035506264,0.29667487219684807,0.4272627547967759,0.258077775120309,0.24047188037551326,-0.21899597001882606,0.5544996450216918,0.31209248519096083,0.14870002854184342,-0.5799313524972045,0.3990130382811521,0.11987413146642124,0.01205018196483219,-0.0599361352183304,-0.008235046739751254,0.4218814465918615,0.43078247284518895,-0.29636367312634343,0.2090685306490169,0.14964481205022576,-0.17327145463548171,-0.6145606486005013,0.2773693831051483,-0.15954759056830303,-0.3220059241756855,-0.17599247751139233,0.07577570209965316,0.11259525972089325,-0.2113349114447434,0.4310668139603827,-0.14679598283432194,-0.20897359264440712,0.38253591263738074,-0.36776659190485245,0.38645929760347375,-0.12843466695352887,0.5210018015577651,0.4237844076130041,-0.41019904818744524,0.23589277367067032,-0.2215299483214502,0.3180564935904362,-0.09127188485379627,0.3645486670945118,-0.3089822706604951,-0.33742708447695546
0.3024782499159089,-0.2816495653473035,-0.20447185583582522,0.07189658617400861,-0.298855230472649,-0.685900154021038,0.1725147525524819,0.2633823328720388,0.018516861091152085,0.2403660221767671,-0.10111268831449585,-0.35549594064396456,-0.01011793239500042,0.07804323857572704,0.40483350313594424,0.3451295401666304,0.14760137655445738,-0.0937209732087301,-0.02619618980331131,-0.10205000345669964,-0.19591514462314366,-0.015953747944765593,0.30057133292960336,-0.27619252330514177,0.2183607917502055,0.46158164761552123,-0.7353863569207809,0.17299703398187974,0.4588709228774437,-0.07013527237532828,-0.004890678522559956,-0.39286841710222437,-0.41787285950984565,0.3930819040419173,-0.4644775713043595,0.16896741469439014,0.16369650329969268,0.44477663408971485,-0.1790881986401107,0.02515197161832792,0.27055742155627427,-0.02062875455826945,0.06378086748028003,0.28367895952703903,0.41590499980706885,0.2225454811188775,-0.31515258592141293,-0.08308823315350358,0.4670439585721075,0.2735626854541847,-0.2513366057248936,0.035858016958030516,0.23238619664896099,0.06146052967183843,0.3210547798626708,0.19075664102323361,0.4017222405961267,-0.2375290397161391,0.13117670286011784,-0.40745387450851417,0.10159320321614743,-0.02637421751564738,-0.15231411007930057,-0.18483055457760356,0.44485685691268967,-0.15820456528717608,-0.43215006603633854,0.17246241292155887,0.2796186930843549,0.15487068158390635,0.3574506515196792,-0.412156042312727,0.34940070844967086,0.390218886862118,-0.2552417045466061,-0.5224932716488501,-0.4272862250284419,0.20508742671237937,0.06435256271049025,-0.07792966103573724,0.23208600950724645,-0.09922483896546758,-0.4006342836312031,-0.01988071510496266,0.25383240411828895,-0.2041305094270427,0.20656422632485727,0.1521970168484703,-0.28214074115638116,0.34446348037397845,0.37193801549390804,0.20603006563025425,-0.43297642037308637,-0.26999420847263444,0.36830124723119706,-0.2390002067137068,0.25596773057534034,0.515391896525142,0.4198978126597566,-0.006118690610356652,0.504432924112634,0.2200181006019511,0.34154966071170917,-0.15613205627986293,-0.2053333272880599,0.3135557983433409,-0.6191899233422521,0.11806614802082203,0.39838125139407604,0.035367099172251275,-0.0661406110314072,0.08285200460917472,-0.00564367194437654,0.4189565505174934,0.23514982691333958,-0.3528270325959025,0.22407577571083787,0.0866542933919369,-0.12750753449350716,-0.6100831156377156,0.27738128378570737,-0.15954759056830303,-0.3338760322138807,-0.17555839818907273,-0.06723763738953432,0.10937427764466748,-0.13534804597520997,0.4325896949744833,-0.14743538607706952,-0.21189777810722477,0.38355519659153914,0.3816456505306126,0.48372102311781756,-0.12082798703989563,0.5214980526261396,0.4806031813579695,-0.40997384852576674,0.16051278637113447,-0.2208664963049176,0.2957375207762295,-0.08956527073523121,0.28055136389817914,-0.3087471032910478,-0.25366494865006056
0.31062954811399945,0.28168471944420526,-0.20978183440745468,0.06998080527376443,-0.29961057876811026,-0.657110031755112,0.2351785628151293,0.2640641596251727,0.017146904220509643,0.20484884562307817,-0.0701617865001927,-0.38812520891701324,-0.01011793239500042,0.08199383033495172,0.39951216527788763,0.3110655546416017,0.14791256884284848,-0.08561279687585052,-0.025508059685796808,-0.16679427578630437,-0.19577741970188245,-0.48317066886067317,-0.019664072209118533,-0.28516505039152035,0.23320633020448753,0.470753786196359,-0.7552138750509526,0.1605659365583363,0.08930442369614758,0.2946380605016273,-0.005599153194191445,-0.3652521490699469,-0.4499374631554028,0.1586613993323488,-0.45509191654043696,0.2078606593707848,0.21657493767274827,0.44432391423226497,-0.10691525404601347,0.019279350574185995,0.2835381557654234,-0.02062875455826945,0.05992343307699308,0.29435220348188373,0.3853481496550762,0.22151224413813106,-0.3086860778143174,0.15075214016669056,0.4823804948643088,0.25928598901761807,-0.2523453557171483,0.021508926551930613,0.15848512861012726,0.1706554168649975,0.3174276937733007,0.19942045580034767,0.4017222405961267,-0.2766708789530168,0.11647686263756218,-0.39909047790842145,0.10159320321614743,-0.03554635609647698,-0.14976418901350755,-0.14399053060351794,0.44639658207776645,-0.21391666331903325,-0.10514878313413824,0.15957595676919378,0.14186128068517856,0.2829158321022391,-0.355800089582383,-0.42939457322362756,0.3501337546442686,-0.35667382724260405,-0.40740179045403446,-0.5947787785204022,-0.41864387884977194,0.25253183414462677,0.008941994318313523,-0.06674897428865544,0.29913980197623713,-0.4416710248450149,-0.3795124539585915,-0.02128696210820386,0.23991521419184955,-0.21218502733363828,0.6251471767312553,0.1526319278906263,-0.2633163195406876,0.4350025201857155,0.3720188122262622,0.15206103394616785,-0.3745018358465301,-0.27147125822053897,0.33328296491882026,-0.2570845750553697,0.25596773057534034,0.5234759188388785,0.401859035380682,-0.04267406848516195,0.4520261168024248,0.21942319832698876,0.3049636781022349,-0.15773948804498356,-0.19132843585466874,0.298133753628955,-0.23919792037415,0.11846477948446642,0.40048804602677773,-0.08897651319862822,-0.01579507119596179,-0.027955621531695295,-0.005092124886755377,0.2735212879002693,0.24014505781477002,-0.3602287995737286,0.24479108529765106,0.08215747924758968,-0.1254097855770658,-0.6446320173381243,0.28119657907210555,-0.15954759056830303,0.25647654925203367,-0.17599330923122872,0.04356998875133859,0.10792317034180342,0.07264284524040401,0.5578080532988339,-0.1490279140477238,-0.19191314314645566,0.39023696190057194,0.3903475429324156,0.017570369947190537,0.027831601911793194,0.5300000314857628,0.15489072602652254,-0.40997384852576674,0.17346107488204532,-0.1159929616407748,0.27494922444549724,-0.08843445094707744,0.2777119817360009,-0.30987792307920103,-0.25082556648788235
0.37956024947247985,0.28168471944420526,-0.20879553111141197,0.09248247685259958,-0.29965911014620017,-0.6518638171843149,0.02268162344766139,0.26670097622931904,-0.014949160372211036,0.20672948609840505,-0.08139607645249909,0.21419414613404175,-0.00949218860143837,0.0755617312796231,0.40082878604174094,0.3100460817528023,0.12525856912792915,0.04526447239469501,0.0032729588240472825,0.045496322668013275,-0.19577741970188245,-0.4542265798032102,-0.0491130783633583,0.02552766242371626,-0.06672174894973633,0.49459470488747576,-0.7405002346895082,0.3390132369349742,0.08436702228833817,0.3219958174596425,-0.14352961299469127,-0.412272147389719,-0.3307128073371166,0.15847635845894698,-0.4752591304945446,0.20372868363051236,0.20655734540629447,0.4499236371980028,-0.10607364025398,0.11521067425738596,0.3404037926649481,-0.019776043512707474,0.050422983961505734,0.38440936509048695,0.29364334191655245,-0.6893634942315773,-0.29682089379348114,0.14907615040250627,0.29434583097355804,0.193058506448806,-0.20734138212069375,0.028087380880199554,-0.10894756372496651,0.19522835691002421,-0.14695787073143327,0.6677402174742338,0.4022314815745887,0.03734795557566733,0.1437210470865346,-0.4315695754421745,0.10128908026421635,-0.05977775458652242,-0.1530712730557925,-0.09369492199989257,0.4422538586052718,-0.21849505534983993,-0.10624195068239223,0.15949839075639388,0.19032615079341308,0.2614079434433433,-0.3610471773941247,-0.22619321873358994,0.35560525157809225,-0.3510114529807056,-0.4072738292434118,-0.6000628222080834,-0.4160135748346307,0.252773065504894,-0.13249280876879863,-0.0672407002057201,-0.058493833372929765,-0.6833811107546214,-0.5818545904451252,-0.022253155612534596,0.5457386790525757,-0.07415731068199928,0.6117648031421832,-0.13042431593977713,-0.26170673274502443,0.43354947845079017,0.38003297959362875,0.18782123449466634,-0.371875418930416,-0.13331897285275413,0.3855820755001571,-0.351200637966665,0.25596773057534034,0.3391634861096103,0.4008264065008363,-0.08087718902685863,0.45298558326473665,0.2194116869171918,0.270816481637962,0.20107401684808912,-0.09651162243757158,0.29983564254076117,-0.3015196585438736,0.11582681423467828,0.4019175797454533,-0.04420080401934864,-0.014714871589124557,-0.005353725124885532,-0.006382902347145956,0.019097894527804787,-0.1272504170304261,0.46282196238437207,0.27362091389954735,0.08173885072970777,-0.06386809076485181,-0.41363501943588477,0.30041277876776307,-0.15954759056830303,0.2060783694140703,0.10706293459917356,0.020963700573969547,0.11675324062225914,0.1478361211924853,0.7135016754524554,-0.1491131283335428,-0.09431055902804052,0.39289341840048847,0.3854678430984559,0.01661396684662303,0.009476828108775205,-0.30405483130966854,-0.44336136547936766,-0.40438436186979626,0.17462823282875786,0.4070658539130339,0.25787797020699954,-0.02845248749100722,-0.27764814997063314,-0.37004830832103947,-0.2503042120656317
