part_1
-0.014439088191226789,-0.2098709468741738,0.18186971014510392,0.06563086939777785,-0.19957769850160612,-0.06281181200097133,0.07014860851654293,0.027131173202884676,-0.06826921831262452,-0.143720060412551,-0.2089655880112653,0.06264341821310143,-0.09821586921668832,-0.023358429247403386,-0.1797331528938471,-0.2015349868248225,-0.06798217086590617,0.18543624070329096,-0.18072562110764592,-0.18316093512973008,0.17180629670999076,0.2168117036426648,0.16809497087666406,0.1930309230076428,0.2117600255728955,-0.04670126337799241,-0.06547277430954847,0.216759302031228,0.013367295412868673,-0.20834766048228612,-0.17267335658026728,0.017304794365307588,-0.21065910461755935,0.1985391561316179,0.0532447405049359,0.20646590521706834,0.029191813457701898,0.007073243492174189,-0.13434003756078716,0.21654580397356332,0.005033544230724056,-0.10785988827078022,-0.007116805158472359,-0.21537280698897934,0.14397308769720624,-0.13820402915956795,0.12493277075359353,-0.19307958753169663,0.09551115537967927,0.1411465874782556,0.2121880205923719,0.1228920062075924,0.18168087889033874,-0.02293607572773835,-0.09970264925325668,0.18925197282493378,0.19202797698076224,-0.14535980425366976,-0.1364910616520284,-0.03527954548129144,0.18856933580276708,0.13210430125395886,-0.14681608402247737,0.10769625028089974,-0.21299507108403481,0.21021067652339281,-0.18819775416259513,-0.21515264406578138,0.14172860548239635,-0.17121468736224701,0.01691226617602455,0.14472797845688637,0.19124162367586914,0.0833949574286141,0.21628722832515018,0.010490093748440853,0.21248185492783103,0.0653068139421835,0.046654922168942084,-0.15512340203645636,0.21688404046041157,0.1572389776367079,-0.03195653558024047,0.1535194737178401,-0.013466651536798765,-0.17292316194606203,0.1263122251554614,0.19890082448190727,0.06418903303141206,-0.21346501470664167,0.20587906968519146,0.17946590504035093,0.20299810519197678,0.11364292816788278,0.20618569984247934,-0.024857677362406516,0.2133094286694954,-0.13049692338251756,0.07778122261578525,-0.06249268375359313
-0.014439088191226789,-0.2098709468741738,0.18186971014510392,0.06563086939777785,-0.19957769850160612,-0.06281181200097133,0.07014860851654293,0.027131173202884676,-0.06826921831262452,-0.143720060412551,-0.2089655880112653,0.06264341821310143,-0.09821586921668832,-0.023358429247403386,-0.1797331528938471,-0.2015349868248225,-0.06798217086590617,0.18543624070329096,-0.18072562110764592,-0.18316093512973008,0.17180629670999076,0.2168117036426648,0.16809497087666406,0.1930309230076428,0.2117600255728955,-0.04670126337799241,-0.06547277430954847,0.216759302031228,0.013367295412868673,-0.20834766048228612,-0.17267335658026728,0.017304794365307588,-0.21065910461755935,0.1985391561316179,0.0532447405049359,0.20646590521706834,0.029191813457701898,0.007073243492174189,-0.13434003756078716,0.21654580397356332,0.005033544230724056,-0.10785988827078022,-0.007116805158472359,-0.21537280698897934,0.14397308769720624,-0.13820402915956795,0.12493277075359353,-0.19307958753169663,0.09551115537967927,0.1411465874782556,0.2121880205923719,0.1228920062075924,0.18168087889033874,-0.02293607572773835,-0.09970264925325668,0.18925197282493378,0.19202797698076224,-0.14535980425366976,-0.1364910616520284,-0.03527954548129144,0.18856933580276708,0.13210430125395886,-0.14681608402247737,0.10769625028089974,-0.21299507108403481,0.21021067652339281,-0.18819775416259513,-0.21515264406578138,0.14172860548239635,-0.17121468736224701,0.01691226617602455,0.14472797845688637,0.19124162367586914,0.0833949574286141,0.21628722832515018,0.010490093748440853,0.21248185492783103,0.0653068139421835,0.046654922168942084,-0.15512340203645636,0.21688404046041157,0.1572389776367079,-0.03195653558024047,0.1535194737178401,-0.013466651536798765,-0.17292316194606203,0.1263122251554614,0.19890082448190727,0.06418903303141206,-0.21346501470664167,0.20587906968519146,0.17946590504035093,0.20299810519197678,0.11364292816788278,0.20618569984247934,-0.024857677362406516,0.2133094286694954,-0.13049692338251756,0.07778122261578525,-0.06249268375359313
-0.014439088191226789,-0.2098709468741738,0.18186971014510392,0.06563086939777785,-0.19957769850160612,-0.06281181200097133,0.07014860851654293,0.027131173202884676,-0.06826921831262452,-0.143720060412551,-0.2089655880112653,0.06264341821310143,-0.09821586921668832,-0.023358429247403386,-0.1797331528938471,-0.2015349868248225,-0.06798217086590617,0.18543624070329096,-0.18072562110764592,-0.18316093512973008,0.17180629670999076,0.2168117036426648,0.16809497087666406,0.1930309230076428,0.2117600255728955,-0.04670126337799241,-0.06547277430954847,0.216759302031228,0.013367295412868673,-0.20834766048228612,-0.17267335658026728,0.017304794365307588,-0.21065910461755935,0.1985391561316179,0.0532447405049359,0.20646590521706834,0.029191813457701898,0.007073243492174189,-0.13434003756078716,0.21654580397356332,0.005033544230724056,-0.10785988827078022,-0.007116805158472359,-0.21537280698897934,0.14397308769720624,-0.13820402915956795,0.12493277075359353,-0.19307958753169663,0.09551115537967927,0.1411465874782556,0.2121880205923719,0.1228920062075924,0.18168087889033874,-0.02293607572773835,-0.09970264925325668,0.18925197282493378,0.19202797698076224,-0.14535980425366976,-0.1364910616520284,-0.03527954548129144,0.18856933580276708,0.13210430125395886,-0.14681608402247737,0.10769625028089974,-0.21299507108403481,0.21021067652339281,-0.18819775416259513,-0.21515264406578138,0.14172860548239635,-0.17121468736224701,0.01691226617602455,0.14472797845688637,0.19124162367586914,0.0833949574286141,0.21628722832515018,0.010490093748440853,0.21248185492783103,0.0653068139421835,0.046654922168942084,-0.15512340203645636,0.21688404046041157,0.1572389776367079,-0.03195653558024047,0.1535194737178401,-0.013466651536798765,-0.17292316194606203,0.1263122251554614,0.19890082448190727,0.06418903303141206,-0.21346501470664167,0.20587906968519146,0.17946590504035093,0.20299810519197678,0.11364292816788278,0.20618569984247934,-0.024857677362406516,0.2133094286694954,-0.13049692338251756,0.07778122261578525,-0.06249268375359313
-0.014439088191226789,-0.2098709468741738,0.18186971014510392,0.06563086939777785,-0.19957769850160612,-0.06281181200097133,0.07014860851654293,0.027131173202884676,-0.06826921831262452,-0.143720060412551,-0.2089655880112653,0.06264341821310143,-0.09821586921668832,-0.023358429247403386,-0.1797331528938471,-0.2015349868248225,-0.06798217086590617,0.18543624070329096,-0.18072562110764592,-0.18316093512973008,0.17180629670999076,0.2168117036426648,0.16809497087666406,0.1930309230076428,0.2117600255728955,-0.04670126337799241,-0.06547277430954847,0.216759302031228,0.013367295412868673,-0.20834766048228612,-0.17267335658026728,0.017304794365307588,-0.21065910461755935,0.1985391561316179,0.0532447405049359,0.20646590521706834,0.029191813457701898,0.007073243492174189,-0.13434003756078716,0.21654580397356332,0.005033544230724056,-0.10785988827078022,-0.007116805158472359,-0.21537280698897934,0.14397308769720624,-0.13820402915956795,0.12493277075359353,-0.19307958753169663,0.09551115537967927,0.1411465874782556,0.2121880205923719,0.1228920062075924,0.18168087889033874,-0.02293607572773835,-0.09970264925325668,0.18925197282493378,0.19202797698076224,-0.14535980425366976,-0.1364910616520284,-0.03527954548129144,0.18856933580276708,0.13210430125395886,-0.14681608402247737,0.10769625028089974,-0.21299507108403481,0.21021067652339281,-0.18819775416259513,-0.21515264406578138,0.14172860548239635,-0.17121468736224701,0.01691226617602455,0.14472797845688637,0.19124162367586914,0.0833949574286141,0.21628722832515018,0.010490093748440853,0.21248185492783103,0.0653068139421835,0.046654922168942084,-0.15512340203645636,0.21688404046041157,0.1572389776367079,-0.03195653558024047,0.1535194737178401,-0.013466651536798765,-0.17292316194606203,0.1263122251554614,0.19890082448190727,0.06418903303141206,-0.21346501470664167,0.20587906968519146,0.17946590504035093,0.20299810519197678,0.11364292816788278,0.20618569984247934,-0.024857677362406516,0.2133094286694954,-0.13049692338251756,0.07778122261578525,-0.06249268375359313
-0.014439088191226789,-0.2098709468741738,0.18186971014510392,0.06563086939777785,-0.19957769850160612,-0.06281181200097133,0.07014860851654293,0.027131173202884676,-0.06826921831262452,-0.143720060412551,-0.2089655880112653,0.06264341821310143,-0.09821586921668832,-0.023358429247403386,-0.1797331528938471,-0.2015349868248225,-0.06798217086590617,0.18543624070329096,-0.18072562110764592,-0.18316093512973008,0.17180629670999076,0.2168117036426648,0.16809497087666406,0.1930309230076428,0.2117600255728955,-0.04670126337799241,-0.06547277430954847,0.216759302031228,0.013367295412868673,-0.20834766048228612,-0.17267335658026728,0.017304794365307588,-0.21065910461755935,0.1985391561316179,0.0532447405049359,0.20646590521706834,0.029191813457701898,0.007073243492174189,-0.13434003756078716,0.21654580397356332,0.005033544230724056,-0.10785988827078022,-0.007116805158472359,-0.21537280698897934,0.14397308769720624,-0.13820402915956795,0.12493277075359353,-0.19307958753169663,0.09551115537967927,0.1411465874782556,0.2121880205923719,0.1228920062075924,0.18168087889033874,-0.02293607572773835,-0.09970264925325668,0.18925197282493378,0.19202797698076224,-0.14535980425366976,-0.1364910616520284,-0.03527954548129144,0.18856933580276708,0.13210430125395886,-0.14681608402247737,0.10769625028089974,-0.21299507108403481,0.21021067652339281,-0.18819775416259513,-0.21515264406578138,0.14172860548239635,-0.17121468736224701,0.01691226617602455,0.14472797845688637,0.19124162367586914,0.0833949574286141,0.21628722832515018,0.010490093748440853,0.21248185492783103,0.0653068139421835,0.046654922168942084,-0.15512340203645636,0.21688404046041157,0.1572389776367079,-0.03195653558024047,0.1535194737178401,-0.013466651536798765,-0.17292316194606203,0.1263122251554614,0.19890082448190727,0.06418903303141206,-0.21346501470664167,0.20587906968519146,0.17946590504035093,0.20299810519197678,0.11364292816788278,0.20618569984247934,-0.024857677362406516,0.2133094286694954,-0.13049692338251756,0.07778122261578525,-0.06249268375359313
-0.014439088191226789,-0.2098709468741738,0.18186971014510392,0.06563086939777785,-0.19957769850160612,-0.06281181200097133,0.07014860851654293,0.027131173202884676,-0.06826921831262452,-0.143720060412551,-0.2089655880112653,0.06264341821310143,-0.09821586921668832,-0.023358429247403386,-0.1797331528938471,-0.2015349868248225,-0.06798217086590617,0.1854389354180389,-0.18072831582239388,-0.18316093512973008,0.17180629670999076,0.2168117036426648,0.16809497087666406,0.1930309230076428,0.2117600255728955,-0.04670126337799241,-0.06547277430954847,0.216759302031228,0.013367295412868673,-0.20834766048228612,-0.17267335658026728,0.017304794365307588,-0.21065910461755935,0.1985391561316179,0.0532447405049359,0.20646590521706834,0.02920125936910119,0.007073243492174189,-0.13434003756078716,0.21654580397356332,0.005033544230724056,-0.10785988827078022,-0.007116805158472359,-0.21537280698897934,0.14397308769720624,-0.13820402915956795,0.12492332484219502,-0.19307958753169663,0.09551115537967927,0.1411465874782556,0.2121880205923719,0.1228920062075924,0.18168087889033874,-0.02293607572773835,-0.09970264925325668,0.18925197282493378,0.19202797698076224,-0.14535980425366976,-0.1364910616520284,-0.03527954548129144,0.18856933580276708,0.13210430125395886,-0.14681608402247737,0.10769625028089974,-0.21299507108403481,0.21023536565086065,-0.18822244329006296,-0.21515264406578138,0.14172739585527067,-0.17121468736224701,0.01691226617602455,0.14472797845688637,0.19124162367586914,0.0833949574286141,0.21628722832515018,0.010490093748440853,0.21248185492783103,0.0653068139421835,0.0466561317960673,-0.15512340203645636,0.21688404046041157,0.1572389776367079,-0.03195653558024047,0.1535194737178401,-0.013466651536798765,-0.17292316194606203,0.1263122251554614,0.19890082448190727,0.06419257315423509,-0.21346501470664167,0.20587906968519146,0.17946590504035093,0.20299810519197678,0.11364292816788278,0.20618569984247934,-0.024857677362406516,0.2133094286694954,-0.13049692338251756,0.07777768249296223,-0.06249268375359313
-0.014439088191226789,-0.2098709468741738,0.18186971014510392,0.06563086939777785,-0.19957769850160612,-0.06281181200097133,0.07014860851654293,0.027131173202884676,-0.06826921831262452,-0.143720060412551,-0.2089655880112653,0.06264341821310143,-0.09821586921668832,-0.023358429247403386,-0.1797331528938471,-0.2015349868248225,-0.06798217086590617,0.1857725139971408,-0.18106189440149575,-0.18316093512973008,0.17180629670999076,0.2168117036426648,0.16809497087666406,0.1930309230076428,0.2117600255728955,-0.04670126337799241,-0.06547277430954847,0.216759302031228,0.013367295412868673,-0.20834766048228612,-0.17267335658026728,0.017304794365307588,-0.21065910461755935,0.1985391561316179,0.0532447405049359,0.20646590521706834,0.029295822203252008,0.007073243492174189,-0.13434003756078716,0.21654580397356332,0.005033544230724056,-0.10785988827078022,-0.007116805158472359,-0.21537280698897934,0.14397308769720624,-0.13820402915956795,0.12482876200804356,-0.19307958753169663,0.09551115537967927,0.1411465874782556,0.2121880205923719,0.12289662623740623,0.18168087889033874,-0.02293607572773835,-0.09970264925325668,0.18925197282493378,0.19202797698076224,-0.14535980425366976,-0.1364910616520284,-0.035308867589645014,0.18856933580276708,0.13209968122414537,-0.14681608402247737,0.10769625028089974,-0.21299507108403481,0.21055530968754682,-0.18854238732674913,-0.21515264406578138,0.1416569430400817,-0.17118536525389275,0.01691226617602455,0.14472797845688637,0.19124162367586914,0.08342773392165452,0.21628722832515018,0.010490093748440853,0.21248185492783103,0.0653068139421835,0.04672658461125857,-0.15512340203645636,0.21688404046041157,0.1572389776367079,-0.03195653558024047,0.15348669722479938,-0.013466651536798765,-0.17292316194606203,0.1263122251554614,0.19890082448190727,0.06421576306299566,-0.21346501470664167,0.20587906968519146,0.17946590504035093,0.20299810519197678,0.11364292816788278,0.20618569984247934,-0.024857677362406516,0.21339090744401254,-0.1305784021570347,0.07775449258420165,-0.06249268375359313
-0.014439088191226789,-0.2098709468741738,0.18186971014510392,0.06563086939777785,-0.19957769850160612,-0.06281181200097133,0.07014860851654293,0.027131173202884676,-0.06826921831262452,-0.1437291463442282,-0.2089655880112653,0.06264341821310143,-0.09821586921668832,-0.023358429247403386,-0.1797331528938471,-0.2015349868248225,-0.06798217086590617,0.18678285659385852,-0.18199017910602264,-0.18315184919805289,0.17180629670999076,0.2168117036426648,0.16809497087666406,0.1930309230076428,0.2117600255728955,-0.04670126337799241,-0.06547277430954847,0.216759302031228,0.013285237520677907,-0.20834766048228612,-0.17267335658026728,0.017304794365307588,-0.21065910461755935,0.1985391561316179,0.0532447405049359,0.20646590521706834,0.029691961561347454,0.007073243492174189,-0.13434003756078716,0.21654580397356332,0.005033544230724056,-0.10785988827078022,-0.007116805158472359,-0.21537280698897934,0.14409808285285025,-0.13832902431521196,0.12443262264994782,-0.19307958753169663,0.09539224310452743,0.1411465874782556,0.2121880205923719,0.12291648937782891,0.18168087889033874,-0.02293607572773835,-0.09970264925325668,0.18925197282493378,0.19202797698076224,-0.14535980425366976,-0.13637214937687364,-0.03545807391312427,0.18850313566841115,0.13207981808372457,-0.14681608402247737,0.10788907245593801,-0.21318789325907095,0.2112752216434301,-0.1892622992826324,-0.21515264406578138,0.14138911239135277,-0.17103615893041482,0.016978466310384098,0.14472797845688637,0.19124162367586914,0.08356361031142044,0.21628722832515018,0.010490093748440853,0.21248185492783103,0.0653068139421835,0.046994415259983366,-0.15512340203645636,0.21688404046041157,0.1572389776367079,-0.03195653558024047,0.1533508208350288,-0.013466651536798765,-0.17292316194606203,0.1263122251554614,0.19890082448190727,0.06435287052713838,-0.21346501470664167,0.20587906968519146,0.17946590504035093,0.20299810519197678,0.11364292816788278,0.20618569984247934,-0.024857677362406516,0.2137532908764385,-0.13094078558946065,0.07761738512005893,-0.06249268375359313
-0.014439088191226789,-0.2098709468741738,0.18186971014510392,0.06563086939777785,-0.19957769850160612,-0.06281181200097133,0.07014860851654293,0.027131173202884676,-0.06826921831262452,-0.1437759765714234,-0.2089655880112653,0.06264341821310143,-0.09821586921668832,-0.023296824558816074,-0.1797331528938471,-0.20142634605304463,-0.06798217086590617,0.19056398876709751,-0.18556181131504032,-0.18310501897085768,0.17180629670999076,0.2168117036426648,0.16809497087666406,0.19296931831905617,0.2117600255728955,-0.046809904149768364,-0.06547277430954847,0.216759302031228,0.01307573755645972,-0.20834766048228612,-0.17267335658026728,0.017304794365307588,-0.21065910461755935,0.1985391561316179,0.0532447405049359,0.20646590521706834,0.0315488832355048,0.007073243492174189,-0.13434003756078716,0.21654580397356332,0.005033544230724056,-0.10785988827078022,-0.007116805158472359,-0.21537280698897934,0.1445359063354027,-0.1387668477977644,0.12257570097578833,-0.1930468056430651,0.09516421351307536,0.1411465874782556,0.2121880205923719,0.12300667416980267,0.18168087889033874,-0.02293607572773835,-0.09970264925325668,0.18925197282493378,0.19202797698076224,-0.1453925861423013,-0.1361441197854258,-0.03587896406357156,0.18830892099952046,0.13198963329175287,-0.14681608402247737,0.10829407119420156,-0.2135928919973356,0.21272883766736816,-0.19071591530657048,-0.21515264406578138,0.1402685115914712,-0.17061526877997094,0.017172680979275136,0.14472797845688637,0.19124162367586914,0.08410952239296475,0.21628722832515018,0.010490093748440853,0.21248185492783103,0.0653068139421835,0.048115016059865415,-0.15512340203645636,0.21688404046041157,0.1572389776367079,-0.03195653558024047,0.15280490875348604,-0.013466651536798765,-0.17292316194606203,0.1263122251554614,0.19890082448190727,0.06555771500199788,-0.21349615443129524,0.20587906968519146,0.17946590504035093,0.20299810519197678,0.11364292816788278,0.20618569984247934,-0.024857677362406516,0.214503479583425,-0.13169097429644716,0.07644368036985368,-0.06249268375359313
-0.014439088191226789,-0.2098709468741738,0.18186971014510392,0.06563086939777785,-0.19957769850160612,-0.06281181200097133,0.07014860851654293,0.027131173202884676,-0.06826921831262452,-0.14391126108101623,-0.2089655880112653,0.06264341821310143,-0.09821586921668832,-0.02312369887717927,-0.1797331528938471,-0.2012064809124254,-0.06798217086590617,0.20952001059927766,-0.20415758695266809,-0.18296973446126485,0.17180629670999076,0.2168117036426648,0.16809497087666406,0.19279619263741982,0.21170287771761878,-0.04702976929038774,-0.06547277430954847,0.216759302031228,0.012715491361904816,-0.20834766048228612,-0.17267335658026728,0.017304794365307588,-0.21065910461755935,0.1985391561316179,0.05330188836021496,0.20646590521706834,0.04089078545983527,0.007073243492174189,-0.13434003756078716,0.21654580397356332,0.005033544230724056,-0.10785988827078022,-0.007116805158472359,-0.21537280698897934,0.14558367401840366,-0.13981461548076538,0.11323379875145749,-0.1929574925094133,0.09484602857849686,0.1411465874782556,0.2121880205923719,0.1235436839061881,0.18168087889033874,-0.02293607572773835,-0.09970264925325668,0.18925197282493378,0.19202797698076224,-0.1454818992759531,-0.1358259348508436,-0.03700196109838789,0.18792882078601647,0.13145262355536655,-0.1468961474552865,0.10897910273323708,-0.2142779235363681,0.21499860495732792,-0.19298568259653023,-0.21515264406578138,0.13521420223258196,-0.16949227174515866,0.01755278119277867,0.1448080418896955,0.19124162367586914,0.08665224932955996,0.21628722832515018,0.010490093748440853,0.21248185492783103,0.0653068139421835,0.053169325418755936,-0.15512340203645636,0.21688404046041157,0.1572389776367079,-0.03195653558024047,0.15026218181689263,-0.013466651536798765,-0.17292316194606203,0.12635072693631796,0.19890082448190727,0.03577321955556555,-0.21368347751237352,0.20587906968519146,0.17946590504035093,0.20299810519197678,0.11364292816788278,0.20618569984247934,-0.024857677362406516,0.21596326406960684,-0.13318926056348407,0.10643157463352455,-0.06250875948975368
