0.0
0.5201672964946024
0.7071700268052722
0.6818545652843404
0.8621598220454487
0.43795618710950157
0.6400730947435822
0.6096327652144801
0.4771961631205678
0.8350997859887678
0.7531511413355306
0.5600902090465604
0.8587412711326001
0.4550371983370943
0.5008791555660129
0.794535473011103
0.5716463298570594
0.6737043516253964
0.6044504461270277
0.7122874864107664
0.6872290159884633
0.7373318115056893
0.702369655224905
0.5027640529556184
0.6318194065569666
0.7154392151942547
0.6340417513501837
0.7833631183300775
0.5397039428353677
0.8219388930950213
0.520571279614312
0.47343232478895925
0.6486396107492103
1.0225669957320185
0.6665943296068066
0.5079810339168898
0.7183085393236722
0.7729193886420596
0.6786314403561072
0.6685729035817636
0.7747141486620446
0.5245822394424504
0.71212551895796
0.46486677836316026
0.6862068005500721
0.6724407552600452
1.0706964544844324
0.644895855743962
0.5586543563749203
0.5766298911633041
0.6334047125328526
0.663418115090142
0.9233321911228864
0.8707193978197009
0.5892974941670945
0.4526984831396149
0.8042069602200967
0.6767544844728621
0.669236256250338
0.7015820327003681
0.962067307112505
0.5361773163320153
0.6772582588887699
0.5443752056495277
0.871121817930996
0.6563465847871611
0.8272048262831722
0.7849817969870698
0.48673270224662757
0.6776564163902724
0.7381504932730611
1.0742895187877353
0.6141178196944114
0.5961642377257826
0.5621345950073853
0.8640741049932251
0.7815407470172213
0.573412510428999
0.7124750539287618
0.8869989751320564
0.6173119664763886
0.6970394646968977
0.8963034880495301
0.7301678533518304
0.6388696652647173
0.8350300476912207
0.7523200467565814
0.5351749094648707
0.8822639504180321
0.7173551453952008
0.7864629309630328
0.5122316171110588
0.8604012276851232
0.7006305000298795
0.7935591870305899
0.9154609636324135
0.8095202088966682
0.6233655954337215
0.5770980850375378
0.8282798393479643
