1.1538461538461537,1.1538461538461537,1.1538461538461537,1.1538461538461537,1.1538461538461537,1.1538461538461537,1.1538461538461537,1.1538461538461537,1.1538461538461537,1.1538461538461537,1.1538461538461537,1.1538461538461537,2.3076923076923075,2.3076923076923075,2.3076923076923075,2.3076923076923075,2.3076923076923075,2.3076923076923075,2.3076923076923075,2.3076923076923075,2.3076923076923075,2.3076923076923075,2.3076923076923075,2.3076923076923075,3.4615384615384612,3.4615384615384612,3.4615384615384612,3.4615384615384612,3.4615384615384612,3.4615384615384612,3.4615384615384612,3.4615384615384612,3.4615384615384612,3.4615384615384612,3.4615384615384612,3.4615384615384612,4.615384615384615,4.615384615384615,4.615384615384615,4.615384615384615,4.615384615384615,4.615384615384615,4.615384615384615,4.615384615384615,4.615384615384615,4.615384615384615,4.615384615384615,4.615384615384615,5.769230769230768,5.769230769230768,5.769230769230768,5.769230769230768,5.769230769230768,5.769230769230768,5.769230769230768,5.769230769230768,5.769230769230768,5.769230769230768,5.769230769230768,5.769230769230768,6.9230769230769225,6.9230769230769225,6.9230769230769225,6.9230769230769225,6.9230769230769225,6.9230769230769225,6.9230769230769225,6.9230769230769225,6.9230769230769225,6.9230769230769225,6.9230769230769225,6.9230769230769225,8.076923076923077,8.076923076923077,8.076923076923077,8.076923076923077,8.076923076923077,8.076923076923077,8.076923076923077,8.076923076923077,8.076923076923077,8.076923076923077,8.076923076923077,8.076923076923077,9.23076923076923,9.23076923076923,9.23076923076923,9.23076923076923,9.23076923076923,9.23076923076923,9.23076923076923,9.23076923076923,9.23076923076923,9.23076923076923,9.23076923076923,9.23076923076923,10.384615384615383,10.384615384615383,10.384615384615383,10.384615384615383,10.384615384615383,10.384615384615383,10.384615384615383,10.384615384615383,10.384615384615383,10.384615384615383,10.384615384615383,10.384615384615383,11.538461538461537,11.538461538461537,11.538461538461537,11.538461538461537,11.538461538461537,11.538461538461537,11.538461538461537,11.538461538461537,11.538461538461537,11.538461538461537,11.538461538461537,11.538461538461537,12.692307692307692,12.692307692307692,12.692307692307692,12.692307692307692,12.692307692307692,12.692307692307692,12.692307692307692,12.692307692307692,12.692307692307692,12.692307692307692,12.692307692307692,12.692307692307692,13.846153846153845,13.846153846153845,13.846153846153845,13.846153846153845,13.846153846153845,13.846153846153845,13.846153846153845,13.846153846153845,13.846153846153845,13.846153846153845,13.846153846153845,13.846153846153845
1.5442528347330216,0.8606528147372101,1.3419249615785351,0.9343826278217229,1.4667863874539944,0.9065724672264799,0.8526072228747864,0.7700863691493431,1.161459483652586,0.8251685027232382,0.7631597826767956,1.1221955863034427,2.2267611320181966,1.9418033451383334,1.9251297317252893,1.9196579802133504,1.9806333051528615,2.370657852690607,2.646007122672321,2.6408216530742883,2.4131233532692957,1.9390156530494733,2.139437678523506,2.304999397098287,3.650650078192281,3.5586567887409557,3.2695311087212473,3.5645607877893646,3.231412987386292,3.838158802136928,3.7575740672011038,3.5003706515546296,3.6980184196079033,3.8192119270061298,3.4799742551266126,3.1187330557644155,4.361355834279134,4.864243641101558,4.568151321382967,4.236467642696815,4.269565314224943,4.6101494286586595,4.883482470986148,4.978844358520805,4.24439822633401,4.750906261139802,4.233056890170178,4.405219823148714,6.138225585628165,5.637274825461194,5.388526963545706,6.041082235843548,6.152657081797579,6.099185741725696,5.627808373269344,6.109705871074085,5.4541124858658305,6.000509210414968,5.642897922652586,5.409989211374521,6.591926299603905,6.60340119754166,7.2020898940387035,6.738608149112227,6.83125527129178,7.1621807257522505,7.3127350358234,7.29235488478488,6.583438708922385,7.212297563758187,6.6523100631127505,7.080095686329055,8.051409423510886,7.900231984041234,8.46252358278444,8.442372892229551,8.118087642135176,8.375808526787516,7.998788713479961,7.95504322272494,7.744126634583293,8.452312255836485,7.6959467644080695,7.68704489061899,9.538149710082463,9.570042731934358,9.32794917398451,8.866769062357678,9.081031561779856,9.412074589593288,9.462745325020428,9.135331286403941,9.370980035996622,8.843317197998537,9.446245399402898,9.306115186733976,10.122772310238224,10.647682910027722,10.258076687583664,10.325739792739878,10.712927891368938,10.753507191808232,10.772511881099684,10.296907592550113,10.10078172384833,10.40732263984624,10.090772031360745,9.994475198148457,11.88771725208804,11.148876430188517,11.851134894782167,11.681189401617061,11.195124531809956,11.800745668795987,11.611181155796,11.521506030352885,11.442812253369489,11.670414674147274,11.511631400604164,11.297703906120255,12.405295503777012,13.034109018989579,12.50008865075071,12.306584498415875,13.081848327611523,12.40073148951329,12.606357348551052,12.710817892958731,13.037031836758295,13.079561678292608,13.075199792794146,12.674724035288376,13.474470517416796,14.184145766116933,14.217055137877969,14.117204888613816,14.207194441686312,13.570895375126348,13.480922794843996,14.21706471919149,14.211563139669776,14.030984106712488,13.8766731708893,14.177640015512031
1.9374919282373113,0.5678118866467534,1.5556086808038017,0.7153814729596748,1.352450429900369,0.6592885970278621,0.5502639343983031,0.3874411255318443,1.174502772545927,0.49653920540221885,0.37396850739183385,1.0902033376984188,2.142970423619758,1.575389449250523,1.5171608679270903,1.5306412833751715,2.0813715107348965,2.461591446345852,2.956381915115569,2.9466525755314903,2.546228758275831,1.5646841342720479,1.7327181730241992,2.5160103719743323,3.7963861368433363,3.65577511594345,3.077751491400338,3.620443687457499,3.0018322868028897,4.217729722916339,4.053545980780036,3.538948968054505,3.871910345259295,4.21780563995419,3.492435464629255,2.809211067860114,4.15070261118286,5.128266391292662,4.518159297507297,3.860281569122523,3.9731273632246227,4.601043364507456,5.152133385938326,5.270468663676336,3.895373321124235,4.885828668206253,3.8475210967378204,4.195055030912814,6.041329121487412,5.490563267129036,5.005963778300967,6.265317624512731,6.5432702068804085,6.4296572839722845,5.5577168402254955,6.449730529683815,5.139395757528063,6.145186187100678,5.494881776711898,5.073218017119952,6.7262588467671325,6.283725472006398,7.4762439276856645,6.606399737048325,6.732166406376767,7.407247615781118,7.704749753640258,7.663410081927746,6.330402363244444,7.501627888587678,6.3891869187884405,7.229710392760886,8.025895770098696,7.723767897532724,8.849455406532913,8.208749607809885,8.161055966111338,8.662287222980707,7.924902826372742,7.831197917700644,7.411530072803491,8.632159234307435,7.324048383620465,7.286952365351108,9.575972760024154,9.837648779052884,9.421488098617138,9.104269641525118,8.929642993134454,9.592771112414693,9.699331415434466,8.959347913329024,9.556971683451499,8.651635770577073,9.520465407692976,9.385759091055526,10.205236096943974,10.92534009022638,10.131910735781062,10.26628771948607,11.051048972642041,11.124025239125528,11.162232806047559,10.205121060120339,9.851830328745706,10.430384946573346,9.9379564335504,9.60003706332514,12.242632994639244,10.74124694431805,12.086196527987724,11.832899868914435,10.844659532733688,11.80170442240154,11.681780435558474,11.503718096516048,11.23151333827909,11.917545742146627,11.585509614269014,10.956237922262199,12.113261218875762,13.375319159590967,12.384902384634417,11.909911272572336,13.471393722617702,12.370410926743055,12.521887424217876,12.729618087523445,13.381800170375463,13.469266030746372,13.460483484202516,12.65714037826906,13.102740442259703,14.52213768608002,14.587956429602093,14.384788147514337,14.571698061065835,13.291717302062713,13.117035848781642,14.587975592229133,14.576682078612556,14.215265605403662,13.902855471624793,14.509126184870217
2.3314781365022,0.34845234907424605,1.777520719572548,0.49694659231090704,0.9800343024853655,0.4119345341698067,0.3712848950706507,0.5682287165235012,0.8631898911194303,0.44662077368743913,0.615405940314584,1.0814174251718338,2.0580262746394156,1.209005856972258,1.1002794291612608,1.196174386681489,2.385565758122626,2.618996891230399,3.2010451916777787,3.181531446796886,2.7504039487407166,1.5142092792223856,1.2378800192299444,2.2432838043104657,3.5752281259007885,3.752976292893985,2.8907261224532395,3.154497223551088,2.7724355943085586,4.602061404455334,4.349758230528685,3.5770301686049826,3.7945782782953184,4.809226125276194,3.486477178925518,3.06421888699442,4.30686060791137,5.133929798503526,4.461201638769505,3.4884954374934165,4.2014889881357655,4.584113288404817,5.42073406822918,5.112623091765778,3.6046504818641996,5.0206333749390035,3.4578034745322705,3.9848586354316433,5.926286557072663,5.4783946402471635,4.62062193872819,6.164621950178289,6.940919782009942,6.761504550483425,5.933372294860103,6.788419982328262,4.828416301214836,6.013370791886828,5.234591962692961,4.850189502049141,7.002553905713434,5.964254857570787,7.539912207791577,6.802110588632513,6.625479840571046,7.695271741620328,8.075987618288455,8.034920424942188,6.355411046091425,7.783143263496583,6.13111457651504,7.176155868703965,8.000382116686506,7.547039969714642,9.238811024928559,8.063659450122117,8.205928833806862,8.939121467489977,7.838901418154577,7.706317522259843,7.079365920579805,8.754413548100619,7.1558734362210945,6.887809189355138,9.397154159480822,9.772709063920523,9.895541624065707,9.081735421942408,8.773779848715138,9.777115276580327,9.953269411102026,8.758677609802476,9.424505748216019,8.519198409336607,9.309739947601924,9.467548156491919,10.858846856616655,11.190262880959484,9.987941905969215,10.205510504267272,11.419162994361928,11.543209314720928,11.469480174420417,10.085968275805962,9.951717163782217,10.454412019146273,10.068495663021725,9.203453767386906,12.495522506245994,10.342705703270624,12.095878099393856,11.9890043261223,10.49413617298794,11.499868352113241,11.705038351864543,11.569663919946299,10.981365596291448,12.203149290693087,11.707663943857815,10.566493809076642,11.819909336779938,13.71644803713538,12.491286232162473,11.50868513835759,13.863213668572369,12.617304250909195,12.440584245959824,12.747821343283096,13.729170470585645,13.560245006129039,13.848729237915908,12.639556721249745,12.834009367229008,14.529460553833294,14.438314272225707,14.466650622389444,14.292907095298606,13.187668901074234,12.57152568954747,14.438287794577812,14.453705614289175,14.398498588464852,14.224783909985579,14.54750491376403
2.7215499490819535,0.6422437263770969,1.9919255968159157,0.36564953370023356,0.5217878728932317,0.47414849253322544,0.653045222704343,0.8987892074766565,0.4860045001688112,0.7179826547790082,0.8964067676430568,1.2963631321020634,1.9772083188427063,0.8399243168149634,0.6869788215334443,0.9478758055298114,2.6660051116859407,2.777617552865328,3.4448434955542266,3.407024869593268,2.970717073579867,1.5291330477623848,0.6876086471735022,1.975528520135691,3.341600941074661,3.8798452776556216,2.7469922985642294,2.692063334795573,2.5447112713262316,4.9851805539293395,4.6485977621643215,3.608407928956158,3.717742902157561,5.39551713532018,3.431910712329309,3.3579320401904424,4.445647922765259,5.12325171064803,4.42177278059101,3.1012629525369313,4.221862589284494,4.7496793320875215,5.688473747352167,5.034681027698851,3.317794457704556,5.140068429350737,3.064995939299989,3.7815169824991504,6.228073059513456,5.065690236672621,4.234725165526136,6.072939195959995,7.33878654216868,7.0915011008193405,6.305988709746263,7.102639713105261,4.440574019760903,5.881199737225168,4.947431243146098,4.670591390134666,7.278765244241719,5.646056275793984,7.152590258557984,6.993641354160497,6.52162310119369,7.9774616890083,8.457408108498312,8.40578428823787,6.405025382243606,8.04721716727163,5.878464658535425,7.094001646941281,7.974856633668863,7.364902510156926,9.618802316737034,8.231410882808836,8.385102618782316,9.22378726191131,7.750339470660714,7.582326493569615,6.748019643851407,8.876256082062932,7.005528180303388,6.511319712880605,9.272039532479297,9.540981176611261,10.379096526171463,9.030388969577993,8.66673952513139,9.496651240625544,10.179273144871786,8.761009762805644,9.32986264745175,8.182418090321402,9.100417223051338,9.516261532214198,11.390755776427845,11.416646417501386,9.69578133660292,10.143572941010824,11.803581937971309,12.133251578365295,11.538300712539383,10.417226826347221,10.057506182912103,10.466548588860512,10.19697839548455,8.839946161162793,12.300144150157102,10.216019281854056,12.108540625548414,12.122669429747049,10.128298339224559,11.181969530342856,11.73666679743258,11.736616354183532,10.7305332825981,12.54812127944272,11.829938566225923,10.17691905403486,11.676211878111106,13.889384291729426,12.5927866775888,11.109485402153313,13.461933622939343,12.85746955116632,12.353045692060405,12.706676176531849,14.07797420228562,13.493976745975209,14.237362037410364,12.621437798576713,13.01353891478809,14.359527696536848,14.067355333281252,14.51967845939214,14.548949639472271,13.07282327707442,12.029727548844088,14.06731957754395,14.107325772550636,14.559936368699134,14.685606645180446,14.21597115029941
2.7925661419416166,0.9471986239485767,2.2061142158667777,0.5952592029822702,0.5190602681586757,0.5402430798340441,1.11949450548919,1.2289567792612344,0.4676722276557473,0.8935485834389644,1.1729680583324447,1.5957937664902757,1.9008073400839887,0.4615642501908526,0.3368833706989548,0.696084431537526,2.7764761504930107,2.5676593232589657,3.67261674865076,3.620157056366958,3.5600911417036984,1.5439370560927006,0.46582454422659664,1.6956737507981061,3.404362318238863,4.046629476327072,2.791594537682631,2.2315072146280435,2.3186243910247777,5.361437124758762,4.9580310385883815,3.6539697254045636,3.638692865284867,6.0093869564047,3.1536363841209902,3.552806073827376,4.429518646926609,5.105080475425528,4.655946425150991,2.6937905122417205,3.836757084215023,5.047298010298578,5.953600653570225,4.9642478127493215,3.045476054913779,5.192319803937616,2.6744980443799813,3.8984247957446123,6.527455130965592,4.796557394122139,3.8488223967462467,5.976187771625385,7.451420255218488,7.417453958514689,6.6790229412891495,7.4058876549485,4.0449873941494,5.724188817149442,4.660665273335075,4.558781018217612,7.554546937764803,5.333118549993113,6.768375567704932,7.188776063011682,6.420830212879863,8.295933389803402,8.820639344294984,8.59076420329094,6.46752168866098,8.313532002891497,5.632454916501512,6.967761026224058,7.949631769573362,7.17986372282836,9.988946794683427,8.409403629575138,8.508343086796735,9.147628453529277,7.946986308172753,7.484213438209102,6.438277281462388,8.995487380715236,6.832864335202874,6.171261289778878,9.169363296632767,9.208869139568487,10.696370040017614,9.00979302097119,8.5813091676545,9.935574577407241,10.34694616061861,8.896453629781035,9.028363835144445,7.655739098245283,8.918801274247214,9.54223257778791,11.495649760676374,11.64887068975101,9.562913497504548,10.078367326175645,11.809299662935077,12.76661853594504,11.595156592835242,10.766633256868559,10.027032532046967,10.670824577449178,10.149498926899795,8.498932572213139,12.1069875444974,10.010488606218727,12.121214718513274,12.410512120506027,9.715660384138761,10.899573289617297,11.89606943237532,11.76373421167363,10.655195507669077,12.94520029618534,11.9553771731873,9.787702746096219,11.95433221010778,13.548588436814665,12.864805553957819,10.893309642422377,13.182008135629902,12.782284828023329,12.205838998835526,12.613907365065582,13.924094889067824,13.437646137732573,14.626071939161495,12.600154891309055,13.19412862260941,14.673723417086636,13.696396394336798,14.576913399560565,14.44599069206705,12.9571027303322,11.622701466261784,13.696351360510088,13.831091281090501,14.639739551253278,14.665238734775816,13.88443738683479
2.5582404753894745,1.2457252136234838,2.4164626477109263,0.9641752316488277,0.9740137962454278,0.5912894959769399,1.6010864171037222,1.5592697292428053,0.8584834623359742,1.0432597077446393,1.4211798338049058,1.8026994834428467,1.8297802225484714,0.5130827028846032,0.6338294223892108,0.44409587871023204,2.879252031237746,2.3585455289197186,3.874868255906322,3.8156727679315265,3.9708474250295716,1.5586921743055295,1.0520788874248204,1.4702159878652274,3.7707320106039424,3.93122108167042,2.8433707125314824,1.7803263659643076,2.0927194660241635,5.714397757541732,5.313701490030412,3.7249598316789396,3.5591620455813886,5.919522572883635,2.8871841754213845,3.4858621008665565,4.389282644917932,5.393430521820699,4.942302472877386,2.279067954041715,3.4578468111008283,5.285468144837946,6.196140200330197,4.893247180708969,2.7912549101627784,5.237373293944122,2.2848234651542962,4.262945692210953,6.8269990636458715,4.5267707119027625,3.462472351075784,5.8695145183101936,7.369281226557582,7.741340754456726,7.051146086310049,7.703146148299266,3.827521323221994,5.579357563823818,4.375886986575871,4.457563156256649,7.828752602608602,5.030102653173061,6.388508431207751,7.385956987456779,6.324307845304177,7.757289587858833,8.992298320585551,8.979180126020026,6.530605173802879,8.586907025906385,5.385409742248162,6.83965384039013,7.967588785293376,6.990592625611821,10.360446751467672,8.456593963241529,8.64119825333753,9.234811620613286,8.338405887408857,7.345493193605517,6.906192723577306,9.136781285885476,6.584991003525776,5.8302820438001195,8.978803959725132,8.876178216341955,10.753696233658557,8.951396116012544,8.612469611209006,10.453360752470827,10.426749906298951,8.950879200829881,9.328772017862098,7.165043288047139,8.817879589897768,9.539078650023322,11.559007597519766,11.569547812303178,9.658318761711808,10.049691791711915,11.770130475849866,13.47880991164571,11.626481167088608,11.125494288479556,9.908594110419916,11.050764945536967,9.805662745091233,8.158623488257753,12.267813200650444,9.628404484212668,12.134156017305257,12.275773198639866,9.306601813311852,10.713375547696007,12.02882693873925,11.751295497589215,10.86543215864731,13.261326079640131,12.081995562950539,9.408566399920891,12.231880469813364,13.632111423185181,13.44717303527663,10.835112757862527,13.42032762899297,12.353362685205212,11.958184589124297,12.524059849056972,13.679728424694785,13.095804808494389,14.38613718920524,12.577692201251434,12.95223981767791,14.352876273718115,13.32543397193148,14.616235658830313,14.06010173901055,12.840894454557478,11.311609309548848,13.325374387359993,13.643593551842605,14.563369247995713,14.264405481866879,13.55290362337017
2.323911807895923,1.542747017754856,2.6088742237191176,1.3299849407672955,1.4289683941070288,0.642967230624033,2.08898241615955,1.90420513548929,1.2962054880515406,1.1261288554687259,1.5460592545751075,2.001348877800068,1.7758516929816273,0.8864877776477134,0.9366803843286691,0.44171157689907237,2.9971022923647146,2.134844560195978,4.0741231952635735,4.009713010103801,4.276925791557158,1.5638164155650065,1.616409642173686,1.4143409648022145,4.13683474791319,3.791310161226893,2.7823040217060506,1.3300662820580567,1.874466371994141,6.090920204886967,5.722567308736635,3.7972946193877086,3.479847587135818,5.74403258521805,2.6207649094839836,3.4217187584262967,4.292974975233428,5.671379846990016,5.128638121107496,1.8778527317656935,3.064601216947796,5.62857582332246,6.361922600473657,4.821971953112688,2.537600286562991,5.286512888889205,1.89505121212173,4.374627963092577,7.1265449680050015,4.347958944399695,3.1754578351599765,5.759523458371209,7.286867397144518,8.051019954199708,7.4284927890145,7.966433774541607,3.7147331065429676,5.381871890407413,4.343267369581321,4.356436922296675,8.045365358933845,4.730404562991587,6.009231356155491,7.641962717598814,6.216801764384948,7.218164150154632,9.143558394045021,9.489566823765927,6.613033077273584,8.872885684937195,5.134140061718858,6.71152872400697,8.014551644166566,6.796243938504494,10.409956171608805,8.469463867137978,8.782287117702076,9.342356662380402,8.729819696466802,7.7341380684397025,6.989992195518826,9.302188730185957,6.381230947289858,5.4871241146152245,8.842110939604458,8.54348713809999,11.117035173591892,8.880690355196144,8.625892280484972,10.710167999022355,10.50741745281943,8.918547973798704,9.595694229804527,6.659780773517138,8.716585651894079,9.498350271109809,11.64697566408983,11.322255184466302,9.68483277042787,10.0901575842118,11.74090779007539,14.250246836431293,11.684065183887226,11.533135212376214,9.790686851104562,11.42984635779608,9.445809779309267,7.818341914672409,12.577228097426117,9.220834203208803,11.976834015490672,12.097384965831816,8.894823103830474,10.52758245134941,12.097641320292357,11.737841796614381,11.073393871074218,12.980108150237605,12.208625008462654,9.048551541826205,12.681576284944004,13.808114580781794,13.940931895913895,10.792905233801672,13.674445004705047,12.010707608069893,11.668047216671134,12.420095448264416,13.569482068366943,12.59374068857405,13.997111290535612,12.555218343260393,12.613939792001664,14.014018774683384,12.960048924674052,14.619645022181091,13.689704058581748,12.72183724291049,11.25237644859974,12.954042391683236,14.053576671905446,14.478758541110455,13.901019643711344,13.221369845956618
2.1261976255672876,1.8374498797668133,2.7606272053028156,1.3366151709789136,1.8839282942586966,0.6948278602691361,2.582580547216873,2.281520934850548,1.3359470718906041,1.2236464984225273,1.6059557268995976,2.1008010135336646,2.0670544659861636,1.2632869777475526,1.256662885456051,0.6938445951836406,3.1274065773222994,2.0694274429866617,4.271919110771082,4.206401876304083,4.582959051145357,1.5433348463007688,1.7730147902107225,1.4072732814061006,4.502937485194628,3.7144276227009576,2.378600482408323,0.879806198148842,1.4920443994473138,6.378999312557035,6.209992144436909,3.8684483339411133,3.401353897349911,5.642254172704631,2.352924586889564,3.3582508707404584,4.189034816980294,5.949268179690387,5.383689702356223,1.4770704951096727,2.6615833366676895,5.709217031800927,6.536889103160366,4.747532308725653,2.3759551680597184,5.4603899976595764,2.314352468041268,4.485253917552685,7.426681426993307,4.113697938570333,3.230527912266818,5.649278932329739,7.183327862011602,8.348700827844445,7.812607067888701,8.234473663790332,3.601948356115104,5.111532414752386,4.324039535370835,4.25573300022831,8.07725042329781,4.430959938961499,5.828387189297675,7.922574145398621,6.018086173795181,6.6765703133035705,9.27274282547555,10.100848077252968,6.7966377911387585,9.174742006495675,4.746180837899738,6.583606522348273,8.065479685098994,6.619049866053739,10.39347153719768,8.50252781816799,8.926921831946602,9.468208419835582,9.12540846746305,8.248701480754319,6.947250583389716,9.452939717221113,6.236488934851637,5.141317036436505,8.937901190697007,8.209815127238137,11.534386809905032,8.805551030938126,8.558253160360366,10.399403004299378,10.5944554372452,8.77346012473812,9.873453837877507,6.097614432942498,8.609696930740267,9.571727843478568,11.646052818957276,11.166338461592497,9.7303543865127,10.105624390522976,11.788523632156744,14.387471396341567,11.333013102856595,11.732591628646837,9.672753751813913,11.744296049243985,8.956945350176431,7.477857426331107,12.88810046086524,8.807362906954568,11.791497877540888,11.807647196263666,8.480745103277924,10.34199209332302,12.170367670728794,11.789083815058886,11.281389506009614,12.704043029059308,12.336297666478686,8.701592359884996,13.135641572215812,13.98453859453185,14.38048461175612,10.76375378876737,13.915483486988263,12.327025017020405,11.382753777835347,12.242470759428755,13.268618258218797,12.170341707615481,13.607965649912304,12.528635017907277,12.2717992528821,13.67463847300562,12.630503784369472,14.598495816244851,13.321462184134537,12.571610916468238,11.768899898443694,12.581088744356181,14.458341297783118,14.394147834225198,13.72744131186125,12.88879285609834
1.9427328927789536,2.1265628033853425,2.887941007699902,1.119095527311817,2.3391040684176523,0.7586911032830385,3.0712179423738126,2.6581766591346554,1.342026589543753,1.3010000698394566,1.6871080921100128,2.071032303849277,2.578192392426206,1.6484456918195605,1.5886835337056573,0.8576236829893054,3.2598138255284366,2.028676784522232,4.4696828271499305,4.418527453375859,4.888567682418689,1.5485427878045017,1.9584803541288938,1.404687375774113,4.869643504964364,3.7039714268540336,1.9803254554345888,0.4295461142314888,1.0778267543608417,6.651048954961063,6.316494880828839,3.934905515661255,3.3247590058455088,5.515162982722426,2.076390908798354,3.293538629209594,4.084773052747213,6.227156512390758,5.69837957289478,1.1648614419453889,2.2615962804185994,5.700366676724151,7.061331322714622,4.656713363525517,2.3138133460108485,5.648106994843889,2.747921345824781,4.525380575975291,7.735323472855249,3.8127112866347423,3.280018664974043,5.53843112380559,7.059793343578413,8.292453046420253,8.197818054314123,8.52165043431921,3.489163605687241,4.914441017559573,4.021735872556161,4.159626421614963,8.009290555128581,4.131468209757713,5.701261993822551,7.552342914397143,5.857508316381177,6.100703866512067,9.44633477543738,10.696167117305754,6.977529313069995,9.49644235198814,4.6278124571547465,6.457588938971227,8.119590036644896,6.485998751211819,10.424188215053203,8.042692112354873,9.06525176329539,9.729763195405463,9.34691547462869,8.768299971540223,6.904213437631453,9.58385627337005,6.092667843231348,4.812193988454287,9.190838547722857,8.520090827833629,11.937096917861824,8.728645952870588,8.373149344904919,9.953694143168208,10.75888595069335,8.981478418329441,10.167890180692199,5.534669647619317,8.495228697368203,9.680188814248362,11.550715456587266,11.121666403641793,9.800999238917,10.091450492810557,11.812669556940472,13.561600130937517,11.076766041591702,11.587402395826102,9.554423796064144,11.982375005547636,8.513367583015373,7.135113418135569,13.19897204706491,8.949887238759507,11.612321976088152,11.52291984200792,8.070990883966031,10.206538602854376,12.030177917834877,11.920971673257771,11.494972683559146,12.423705429142187,12.374125528321729,8.258047667274509,13.57254140566999,14.160967044031258,14.588955591556056,10.702683511198465,14.154623996606514,12.904936802650166,11.110555854024332,11.882810958329019,12.978300281327238,11.745779681144953,13.22196979499717,12.680508135188767,11.912834676773105,13.33525369885499,12.317663937351956,14.576715084513646,12.952320062770546,12.483312916531446,12.324820422660354,12.309555911015293,14.541236723136517,14.30950972689023,13.539318919502781,12.646060662412806
