part_1
1.8181818181818181,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.8181818181818181,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,5.454545454545454,5.454545454545454,5.454545454545454,5.454545454545454,5.454545454545454,5.454545454545454,5.454545454545454,5.454545454545454,5.454545454545454,5.454545454545454,7.2727272727272725,7.2727272727272725,7.2727272727272725,7.2727272727272725,7.2727272727272725,7.2727272727272725,7.2727272727272725,7.2727272727272725,7.2727272727272725,7.2727272727272725,9.09090909090909,9.09090909090909,9.09090909090909,9.09090909090909,9.09090909090909,9.09090909090909,9.09090909090909,9.09090909090909,9.09090909090909,9.09090909090909,10.909090909090908,10.909090909090908,10.909090909090908,10.909090909090908,10.909090909090908,10.909090909090908,10.909090909090908,10.909090909090908,10.909090909090908,10.909090909090908,12.727272727272727,12.727272727272727,12.727272727272727,12.727272727272727,12.727272727272727,12.727272727272727,12.727272727272727,12.727272727272727,12.727272727272727,12.727272727272727,14.545454545454545,14.545454545454545,14.545454545454545,14.545454545454545,14.545454545454545,14.545454545454545,14.545454545454545,14.545454545454545,14.545454545454545,14.545454545454545,16.363636363636363,16.363636363636363,16.363636363636363,16.363636363636363,16.363636363636363,16.363636363636363,16.363636363636363,16.363636363636363,16.363636363636363,16.363636363636363,18.18181818181818,18.18181818181818,18.18181818181818,18.18181818181818,18.18181818181818,18.18181818181818,18.18181818181818,18.18181818181818,18.18181818181818,18.18181818181818
1.9678147375654536,1.9573026385538588,1.697538813986365,1.9784765100800843,1.7459888058278688,1.8264549898987397,1.6634996683019148,1.668983148501823,1.8206865041264668,1.795957668007319,3.7228545683718237,3.511588087986771,3.5487731159966382,3.7646264855830434,3.690511557451902,3.80542987963126,3.561935555152805,3.495656555418923,3.479545624410528,3.570926524083061,5.293388750181891,5.292409896296388,5.516746550776461,5.619433078576894,5.302314446700227,5.625843515599436,5.384554646552151,5.443106180075117,5.625824370513475,5.625380351038953,7.266391168818617,7.3111523828556875,7.24832396956949,7.179156560080233,7.154365688904771,7.426838229500141,7.442434205838075,7.440096700062912,7.432061208932203,7.391808900103444,9.194035021849619,8.990672639194226,9.181208137509163,9.249788726254867,9.127909770502203,9.231014282378876,8.922904138952521,9.084466468635195,9.153293792685087,9.03487913861883,11.045531937037874,10.870948450221336,10.864096448531742,10.897607696257845,11.043237367809917,11.020966840170994,11.067124521728795,11.01929183740606,10.882467654260859,10.745674660524047,12.709775783702277,12.568268715580395,12.825976060352879,12.777832002152351,12.73670238308003,12.565755925796147,12.666723686741072,12.859420084311985,12.580745186909354,12.696777165782464,14.675705393598987,14.376711279622162,14.520114685378521,14.716664031467003,14.427776058197578,14.635068837168047,14.411732404797112,14.610763068005367,14.518007153491736,14.714177421136915,16.237682769797207,16.51258311693194,16.531870162620482,16.469134412772096,16.398519321083388,16.193379775778954,16.440707025581208,16.204326762523596,16.20674119364796,16.411885615082117,18.014515649458765,18.164734826337728,18.164179983753407,18.09277708403433,18.011068194506144,18.07845998364376,18.207835557137223,18.011080445653796,18.07281214311073,18.015124092861093
2.1174476569491762,2.096423458925899,1.5768958097909118,2.1387712019784466,1.6737957934739194,1.8347281616156612,1.5088175184220114,1.5197844788218278,1.8231911900711155,1.77373351783282,3.809345500380011,3.3868125396099056,3.4611825956296403,3.8928893348024505,3.7446594785401675,3.9744961228988838,3.487507473941974,3.35494947447421,3.32272761245742,3.5054894118024857,5.132232045818328,5.130274338047323,5.578947647007468,5.784320702608334,5.150083438855,5.797141576653417,5.314563838558848,5.4316669056047795,5.797103286481495,5.796215247532452,7.260055064909962,7.3495774929841025,7.223920666411707,7.085585847433193,7.036004105082269,7.580949186273009,7.612141138948878,7.607466127398552,7.591395145137134,7.510890527479616,9.297160952790147,8.890436187479363,9.271507184109236,9.408668361600643,9.164910450095316,9.371119473848662,8.754899186995953,9.078023846361301,9.215678494461084,8.97884918632857,11.181972964984839,10.832805991351764,10.819101987972575,10.886124483424782,11.177383826528926,11.13284277125108,11.225158134366682,11.129492765721212,10.85584439943081,10.582258411957186,12.692278840131827,12.409264703888063,12.924679393433031,12.828391277031976,12.746132038887332,12.404239124319567,12.606174646209418,12.991567441351243,12.434217646545981,12.666281604292202,14.805956241743429,14.20796801378978,14.494774825302498,14.887873517479461,14.310097570940611,14.72468312888155,14.278010264139679,14.67607159055619,14.490559761528926,14.882900296819285,16.11172917595805,16.661529870227515,16.7001039616046,16.57463246190783,16.433402278530412,16.023123187921545,16.517777687526053,16.04501716141083,16.04984602365956,16.46013486652787,17.84721311709935,18.147651470857276,18.146541785688633,18.003735986250483,17.84031820719411,17.97510178546934,18.233852932456266,17.840342709489413,17.963806104403282,17.848430003904006
2.2670805763329227,2.235547855084443,1.4562528055954587,2.299065893876824,1.60160278111997,1.8430013333325828,1.354135368542108,1.3705858091418326,1.8256892902254993,1.7515159534485436,3.8958364323881987,3.2620334154465143,3.3735920752626423,4.021151003180589,3.7988085804696516,4.143562366166319,3.413079392731143,3.214242393529497,3.1659096005043117,3.4400522995219105,4.971075341454765,4.968138779798257,5.6411487432384755,5.949208326639774,4.997852431009773,5.968439637707399,5.244573030565545,5.420227631134442,5.968382202449516,5.967050144025952,7.25372940954371,7.387992154570159,7.199517363253924,6.992015134786153,6.917642521259768,7.735060143045877,7.781928538706246,7.774835554734191,7.750729081342064,7.629972154855788,9.400286883730676,8.7901997357645,9.361806230709309,9.56754799694642,9.20191112968843,9.511224665318448,8.58681376839262,9.07159305619146,9.278051364133209,8.922819234038311,11.318413992931804,10.794663532482192,10.774115196821128,10.874633601184218,11.311530285247935,11.244718702331165,11.383191747004568,11.239693694036363,10.82922114460076,10.418842163390325,12.674781896561377,12.25026069219573,13.023382726513184,12.8789505519116,12.755561694694634,12.242722322842987,12.545625605677763,13.123714798390502,12.287690106182609,12.63578604280194,14.936207089887871,14.039224747957396,14.469434965226474,15.059083003491919,14.192419083683644,14.814297420595052,14.144288123482246,14.74136759636067,14.46312488631257,15.051623172501655,15.985775582118995,16.81047662352309,16.86833776058872,16.68013051104356,16.468285235977437,15.852866600064136,16.594848349470897,15.885707560298062,15.892950853671156,16.508384117973623,17.679910584739936,18.130568115376825,18.12890358762386,17.914694888466634,17.669568219882073,17.871743587294922,18.25987030777531,17.66960497332503,17.854800065695834,17.68173591494692
2.4167134941408315,2.374892335373033,1.3356098014000055,2.459360585775201,1.5294097687660206,1.851271962920188,1.1994557607915322,1.2213871394618374,1.8278317319393425,1.7296540475048034,3.982327364396386,3.1370342087288505,3.2860015548956443,4.149347061441989,3.8530232925157577,4.3126286094337205,3.338651311520312,3.073535312584784,3.0090915885512035,3.3746151872413352,4.809918637091202,4.806003221549191,5.703349839469483,6.1140959506712145,4.845621423164546,6.1397376987613805,5.1745822225722415,5.408788356664105,6.1396611184175365,6.137885040519451,7.247873928452669,7.425936641881013,7.175114060096141,6.8984444221391135,6.799280937437266,7.889171099818745,7.953287906556986,7.942204982069831,7.910063017546995,7.74905378223196,9.503411758201903,8.689964340518861,9.45210790113126,9.726425008470253,9.238911809281543,9.651329856788234,8.417156381695852,9.065557718232512,9.34002878159448,8.866789281748051,11.45485502087877,10.75652107361262,10.72949194250372,10.862779182109684,11.445676743966944,11.356610221648873,11.541236852861056,11.349894622351515,10.802597889770711,10.255425914823464,12.657284952990928,12.091256680503399,13.122086059593336,12.929509826791225,12.764991350501937,12.081193047836633,12.485061957219793,13.25586215542976,12.14119547002293,12.605257577108047,15.066457938032313,13.870481482125014,14.444095105150451,15.230292489504377,14.074740596426677,14.903980723807097,14.010565982824813,14.806352129405987,14.436020386051485,15.220346048184025,15.859821988280727,16.959423376818666,17.036571559572838,16.785628560179294,16.50316819342446,15.68254100070813,16.671919011415742,15.726379056989485,15.736055683682753,16.556633369419377,17.51260805238052,18.113484759896373,18.111265389559087,17.825653790682786,17.498818232570038,17.768385389120503,18.28588768309435,17.498867237160646,17.745794026988385,17.515041825989833
2.5663543066567605,2.516652986722726,1.2149667972045524,2.619662169507895,1.4572167564120713,1.8594663747442213,1.0448523708045556,1.0721884697818422,1.8914673121492915,1.6462990030649591,4.068818296404397,3.0096109362419643,3.198404142694285,4.276669268908313,3.908111855356945,4.481694852701122,3.2642232303094807,2.932828231640071,2.8522735765980953,3.30917807496076,4.648761932727639,4.643867663300125,5.765550969414874,6.279012427613977,4.693390415319318,6.311035759815362,5.104591414578938,5.3973490821937675,6.310940034385557,6.30871993701295,7.186506894859257,7.519392801466494,7.150710756938358,6.804844822866232,6.680919353614764,8.043282056591615,8.118392116492712,8.10957440940518,8.069399899924424,7.868135409608132,9.606477442052087,8.589788016121487,9.542473209810636,9.885238883753775,9.275912488874656,9.79143504825802,8.253754152914073,9.067238409547056,9.394290169782256,8.810756383285222,11.591296048825734,10.718378614743047,10.625637991651322,10.910154957552898,11.579823202685953,11.468597357109813,11.699463644561737,11.460095550666667,10.775974634940662,10.092009666256603,12.639788009420478,11.932252668811067,13.220789428479714,12.980070588169914,12.77442100630924,11.919644639663778,12.424240139941165,13.388009512469019,11.994950156629042,12.574479788648375,15.196708786176755,13.701738181913756,14.41875524364707,15.401501975516835,13.95706062267059,14.993981475546388,13.87684384216738,14.866414559936917,14.414057957639532,15.389068923866395,15.733868394442458,17.108370610629457,17.204805358556957,16.891126609315027,16.538051150871485,15.511897952824851,16.748989673360587,15.566836986232566,15.579154111808101,16.60488262086513,17.345305520021107,18.09640092390059,18.093627191494313,17.736612692898937,17.328068245258002,17.665027190946084,18.311905058413394,17.328129500996262,17.636787988280936,17.348347737032746
2.7162152011970315,2.593427422721023,1.0943237930090992,2.7802102625531773,1.385023744058122,1.867501478799395,0.890408288586441,0.9229898001018471,2.0089922867509635,1.5090545642333875,4.155309228412363,2.946953797082136,3.110560221180274,4.394672267602844,3.9725196269699157,4.650761095968524,3.1897951490986496,2.792121150695358,2.695455564644987,3.2437409626801847,4.4876052283640755,4.4817321050510595,5.827861884962117,6.443961820834292,4.541159407474091,6.4823349378815704,5.034600606585635,5.38590980772343,6.482218950353578,6.479554833506449,7.02621027282523,7.711938042031146,7.1263074537805755,6.711102521714104,6.562556652780061,8.197393014867789,8.216610862907864,8.276943836740376,8.228951556420654,7.987217036984304,9.709556220481314,8.489477670572958,9.633349154744046,10.043779487585212,9.31291316846777,9.931540239727806,8.157237386149607,9.020856018884986,9.49661463994664,8.754508710703329,11.727796498718138,10.680197589907031,10.439520026415495,11.039557382577561,11.713969661404962,11.580652688381283,11.858216094058383,11.570296478981819,10.749351380110612,9.928593417689742,12.622231643904936,11.773248657118735,13.3195436805059,13.030799743370997,12.783850662116542,11.758346825679904,12.362573874866895,13.520237138451852,11.849592081099415,12.542814762324419,15.326959634321197,13.532991769168907,14.39336761153728,15.572711461529293,13.839212255091843,15.084510897590743,13.743121701509947,14.905309739183387,14.414020577241311,15.557791799548765,15.60791480060419,17.25740342396856,17.373063649296096,16.9966249586892,16.572984874252636,15.340726234636522,16.82606033530543,15.406744604510434,15.421964785226166,16.653131872310883,17.178002987661692,18.079207016620742,18.075988693191103,17.64757159511509,17.157314989813123,17.561621494971206,18.337922433732437,17.157404812034905,17.527768902370063,17.18165364807566
2.869398314187468,2.490960638305002,0.9736807888136461,2.9440927012857836,1.3128307317041725,1.8753934477467002,0.7361073414762005,0.7737911304218519,2.1253445825852144,1.372985396406351,4.241800160420328,3.060215659886457,3.01938195397894,4.479853910710282,4.069748754169985,4.819827339235926,3.1153670678878185,2.6514140697506448,2.538635076084629,3.178303734769732,4.326448360947092,4.31959670985532,5.890711535118038,6.608911214054607,4.388928399628864,6.6536350307991885,4.964609798592332,5.374470533253093,6.653497866321598,6.650389729999948,6.870156584701019,7.9022815558202835,7.101904150622793,6.6168214859533006,6.444193037093989,8.351503500722913,8.315238312840616,8.444313264075571,8.392987993844045,8.106298664360079,9.812902002894905,8.387126117890134,9.727108816337093,10.200655559633834,9.349913848060883,10.071645431197592,8.060312388288706,8.982834991543973,9.590577746789986,8.693776257194273,11.864534222105712,10.641749561086616,10.25485191971753,11.166290764187528,11.84811612012397,11.692715872652988,12.017911398807149,11.68049740729697,10.722728125280563,9.76517716912288,12.604438004894247,11.614244645426403,13.418563769947506,13.082612796469807,12.793280317923845,11.597908818134949,12.299097095101082,13.652933997361567,11.705692467326926,12.509691274243329,15.457210482465639,13.364171259570709,14.367788238865428,15.743920947541751,13.720279989615426,15.175377961371394,13.609399560852514,14.934493966666047,14.429754839765323,15.726514675231135,15.481961206765922,17.406672794859386,17.54175802786159,17.102209908501223,16.608194501589757,15.16921687471189,16.903130997250276,15.245730280791607,15.259167476555637,16.701381123756637,17.010700455302278,18.061340463963035,18.058263594450057,17.558527998730412,16.98662271199527,17.45788141601449,18.36393980905148,16.98676734613104,17.418662593401592,17.014959559118573
2.881991226073532,2.3958506946009286,0.8530377846181929,3.0882935508800475,1.2406377193502232,1.8832646112345828,0.5818271998253917,0.6245924607418567,2.241804302735433,1.2369637795386967,4.328291092428294,3.3067240118949695,2.9478852759159415,4.533952114986367,4.198061320201412,4.988893582503327,3.0409389866769874,2.5107069888059317,2.381763716322875,3.1127624027853096,4.165280617684317,4.157459061693545,5.954500067236505,6.773860607274922,4.236697391783637,6.824841233193588,4.894618990599029,5.3630312587827556,6.824776782289619,6.821224626493447,6.714299719664695,8.107624201928711,7.07750084746501,6.521601568229952,6.3259233119311435,8.50556293903472,8.413809391671649,8.611682691410767,8.361852658965432,8.225380291735807,9.91668273678195,8.269578609800172,9.83033748193505,10.350242748392953,9.386914527653996,10.211750622667378,7.963494809072784,8.946529318168114,9.682820478877053,8.828220596778358,12.00174873607476,10.60286658079274,10.068364633097444,11.292663205004235,11.98226257884298,11.804779056924692,12.17837776173002,11.790698335612122,10.696107978751323,9.60176092055602,12.586167575302108,11.455240633734071,13.516599167881735,13.137425312041547,12.802709973731147,11.438817170626745,12.233502897124376,13.7866202742314,11.5627840251206,12.475573506295307,15.58746133061008,13.196675457673225,14.341868850000223,15.915130433554209,13.598348261666048,15.266270153024314,13.475677420195082,14.774728039918188,14.447823276845448,15.895237550913505,15.356007612927653,17.556334838089285,17.717090681104615,17.207975727137118,16.643777052849337,14.997682386914995,16.98020165919512,15.083098177028862,15.283614509643353,16.74963037520239,16.843397922942863,18.036442964288756,18.040357626885147,17.469423309340357,16.816279336696493,17.353480603622106,18.389957184370523,16.816383507965693,17.309302656694637,16.848265470161486
2.877055274743868,2.3016290869328566,0.7323947804227398,3.22661920582771,1.1684447069962738,1.8911357747224653,0.42754705817458283,0.47539379106186613,2.3588812077704167,1.1009421626710425,4.414782024436259,3.5709358268719207,2.8822637924995433,4.58021791619014,4.334206289305156,5.157959825770729,2.9665109054661563,2.3699999078612186,2.224845712369527,3.0466505301077142,4.003412900855046,3.9949584513095533,6.01884206108592,6.938810000495237,4.08446638393841,6.995840446502937,4.824628182605726,5.351591984312418,6.996055698257639,6.992059522986946,6.558443231903632,8.312164264995213,7.053097544307227,6.425828188775653,6.207860575853342,8.658509234431992,8.513489315819074,8.779052118745962,8.268197459690285,8.344461919111534,10.020750488319328,8.15283330747688,9.948751185570512,10.48564048276192,9.423927349630652,10.351863662459824,7.866681527455081,8.910184719363508,9.774973017478784,9.025313919673083,12.139784481494111,10.563696582848527,9.88119005176946,11.41871521449773,12.116409037561988,11.916842241196397,12.338990861658544,11.900899263927274,10.669565831598204,9.438344671989158,12.567075914259647,11.29623662204174,13.608096249545865,13.194537141771582,12.812104353532808,11.280768817607386,12.166746559374937,13.921375544371516,11.420139038571282,12.441114283314239,15.717712178754523,13.036383673123227,14.315283760057628,16.08633991956667,13.474117219558343,15.357128725837391,13.341954815498594,14.557133134922957,14.470310585397709,16.064029796834777,15.230054019089385,17.70649106053948,17.69930664371342,17.313877430086606,16.679641893147913,14.82618151795799,17.057237726620677,14.915107104211529,15.365761625290613,16.797879626648143,16.67609539058345,18.20414923257017,18.02233451846508,17.380188779398587,16.64676333621692,17.248134562441777,18.415974559689566,16.646665062721045,17.199277327066998,16.68150201096507
