part_1
0.27551985211785857,0.369545515510208,0.13226098749262793,-0.3115282472508589,0.20998195047523782,0.24731394554753083,-0.2568156995193126,-0.43011942062239106,-0.1727032382809408,-0.47528993008666476,-0.23782460328583288,-0.4797956829172634,-0.16533367467161342,0.18191059647544305,-0.12437986423829717,0.3387825504740316,0.07895136266905911,-0.36661146556872704,0.34326694797541213,0.36061532690763665,0.20868485319770036,-0.22997143673552622,0.2870420860012355,0.07585945341808598,0.11516029181801224
0.27551985211785857,0.369545515510208,0.13226098749262793,-0.3115282472508589,0.20998195047523782,0.24731394554753083,-0.2568156995193126,-0.43011942062239106,-0.1727032382809408,-0.47528993008666476,-0.23782460328583288,-0.4797956829172634,-0.16533367467161342,0.18191059647544305,-0.12437986423829717,0.3387825504740316,0.07895136266905911,-0.36661146556872704,0.34326694797541213,0.36061532690763665,0.20868485319770036,-0.22997143673552622,0.2870420860012355,0.07585945341808598,0.11516029181801224
0.27551985211785857,0.369545515510208,0.13226098749262793,-0.3115282472508589,0.20998195047523782,0.24731394554753083,-0.2568156995193126,-0.43011942062239106,-0.1727032382809408,-0.47528993008666476,-0.23782460328583288,-0.4797956829172634,-0.16533367467161342,0.18191059647544305,-0.12437986423829717,0.3387825504740316,0.07895136266905911,-0.36661146556872704,0.34326694797541213,0.36061532690763665,0.20868485319770036,-0.22997143673552622,0.2870420860012355,0.07585945341808598,0.11516029181801224
0.27551985211785857,0.369545515510208,0.13226098749262793,-0.3115282472508589,0.20998195047523782,0.24731394554753083,-0.2568156995193126,-0.43011942062239106,-0.1727032382809408,-0.47528993008666476,-0.23782460328583288,-0.4797956829172634,-0.16533367467161342,0.18191059647544305,-0.12437986423829717,0.3387825504740316,0.07895136266905911,-0.36661146556872704,0.34326694797541213,0.36061532690763665,0.20868485319770036,-0.22997143673552622,0.2870420860012355,0.07585945341808598,0.11516029181801224
0.27551985211785857,0.369545515510208,0.13226098749262793,-0.3115282472508589,0.20998195047523782,0.24731394554753083,-0.2568156995193126,-0.43011942062239106,-0.1727032382809408,-0.47528993008666476,-0.23782460328583288,-0.4797956829172634,-0.16533367467161342,0.18191059647544305,-0.12437986423829717,0.3387825504740316,0.07895136266905911,-0.36661146556872704,0.34326694797541213,0.36061532690763665,0.20868485319770036,-0.22997143673552622,0.2870420860012355,0.07585945341808598,0.11516029181801224
0.27551985211785857,0.369545515510208,0.13226098749262793,-0.3115282472508589,0.20998195047523782,0.24731394554753083,-0.2568156995193126,-0.43011942062239106,-0.1727032382809408,-0.47528993008666476,-0.23782460328583288,-0.4797956829172634,-0.16533367467161342,0.18191059647544305,-0.12437986423829717,0.3387825504740316,0.07895136266905911,-0.36661146556872704,0.34326694797541213,0.36061532690763665,0.20868485319770036,-0.22997143673552622,0.2870420860012355,0.07585945341808598,0.11516029181801224
0.27551985211785857,0.369545515510208,0.13226098749262793,-0.3115282472508589,0.20998195047523782,0.24731394554753083,-0.2568156995193126,-0.43011942062239106,-0.1727032382809408,-0.47528993008666476,-0.23782460328583288,-0.4797956829172634,-0.16533367467161342,0.18191059647544305,-0.12437986423829717,0.3387825504740316,0.07895136266905911,-0.36661146556872704,0.34326694797541213,0.36061532690763665,0.20868485319770036,-0.22997143673552622,0.2870420860012355,0.07585945341808598,0.11516029181801224
0.27551985211785857,0.369545515510208,0.13226098749262793,-0.3115282472508589,0.20998195047523782,0.24731394554753083,-0.2568156995193126,-0.43011942062239106,-0.1727032382809408,-0.47528993008666476,-0.23782460328583288,-0.4797956829172634,-0.16533367467161342,0.18191059647544305,-0.12437986423829717,0.3387825504740316,0.07895136266905911,-0.36661146556872704,0.34326694797541213,0.36061532690763665,0.20868485319770036,-0.22997143673552622,0.2870420860012355,0.07585945341808598,0.11516029181801224
0.27551985211785857,0.369545515510208,0.13226098749262793,-0.3115282472508589,0.20998195047523782,0.24731394554753083,-0.2568156995193126,-0.43011942062239106,-0.1727032382809408,-0.47528993008666476,-0.23782460328583288,-0.4797956829172634,-0.16533367467161342,0.18191059647544305,-0.12437986423829717,0.3387825504740316,0.07895136266905911,-0.36661146556872704,0.34326694797541213,0.36061532690763665,0.20868485319770036,-0.22997143673552622,0.2870420860012355,0.07585945341808598,0.11516029181801224
0.27551985211785857,0.369545515510208,0.13226098749262793,-0.3115282472508589,0.20998195047523782,0.24731394554753083,-0.2568156995193126,-0.43011942062239106,-0.1727032382809408,-0.47528993008666476,-0.23782460328583288,-0.4797956829172634,-0.16533367467161342,0.18191059647544305,-0.12437986423829717,0.3387825504740316,0.07894674467605337,-0.36661146556872704,0.34326694797541213,0.36061532690763665,0.20868485319770036,-0.2299668187425204,0.2870420860012355,0.07585945341808598,0.11516029181801224
0.27551985211785857,0.369545515510208,0.13226098749262793,-0.3115282472508589,0.20998195047523782,0.24731394554753083,-0.2568156995193126,-0.43011942062239106,-0.1727032382809408,-0.47528993008666476,-0.23782460328583288,-0.4797956829172634,-0.16533367467161342,0.18191059647544305,-0.12437986423829717,0.3387825504740316,0.07892739367368126,-0.36661146556872704,0.34326694797541213,0.36061532690763665,0.20868485319770036,-0.22994746774014868,0.2870420860012355,0.07585945341808598,0.11516029181801224
0.27551985211785857,0.369545515510208,0.13226098749262793,-0.3115282472508589,0.20998195047523782,0.24731394554753083,-0.2568156995193126,-0.43011942062239106,-0.1727032382809408,-0.47528993008666476,-0.23782460328583288,-0.4797956829172634,-0.16533367467161342,0.18191059647544305,-0.12437986423829717,0.3387825504740316,0.07889356783152301,-0.36661146556872704,0.34326694797541213,0.36061532690763665,0.20868485319770036,-0.22991364189799107,0.2870420860012355,0.07585945341808598,0.11516029181801224
0.27551985211785857,0.369545515510208,0.13226098749262793,-0.3115282472508589,0.20998195047523782,0.24731394554753083,-0.2568156995193126,-0.43011942062239106,-0.1727032382809408,-0.47528993008666476,-0.23782460328583288,-0.4797956829172634,-0.16533367467161342,0.18191059647544305,-0.12437986423829717,0.3387825504740316,0.07883480419381278,-0.36661146556872704,0.34326694797541213,0.36061532690763665,0.20868485319770036,-0.22985487826027962,0.2870420860012355,0.07585945341808598,0.11516029181801224
0.27551985211785857,0.369545515510208,0.13226098749262793,-0.3115282472508589,0.20998195047523782,0.24731394554753083,-0.2568156995193126,-0.43011942062239106,-0.1727032382809408,-0.47528993008666476,-0.23782460328583288,-0.4797956829172634,-0.16534094237571856,0.18191059647544305,-0.12437986423829717,0.3387825504740316,0.07873381369133642,-0.3666041978646225,0.34326694797541213,0.36061532690763665,0.20868485319770036,-0.22975388775780298,0.2870420860012355,0.07585945341808598,0.11516029181801224
0.27551985211785857,0.369545515510208,0.13229842664500258,-0.31156568640323357,0.20998195047523782,0.24731394554753083,-0.2568156995193126,-0.43011942062239106,-0.1727032382809408,-0.47528993008666476,-0.23782460328583288,-0.4797956829172634,-0.16535804761381928,0.18191059647544305,-0.12437986423829717,0.3387825504740316,0.07856335644369289,-0.36658709262652267,0.34326694797541213,0.36061532690763665,0.2087277079283033,-0.22962628524076106,0.2870420860012355,0.07585945341808598,0.11516029181801224
